Date,Time,Temperature,Treflect
5:21:01 PM,61.4,25.42538,23.47037
5:21:01 PM,61.5,25.44861,23.49567
5:21:01 PM,61.6,25.40635,23.4631
5:21:01 PM,61.7,25.39247,23.45291
5:21:01 PM,61.8,25.38954,23.46162
5:21:01 PM,61.9,25.38743,23.46885
5:21:02 PM,62,25.3954,23.47801
5:21:02 PM,62.1,25.42363,23.51219
5:21:02 PM,62.2,25.37296,23.47017
5:21:02 PM,62.3,25.28988,23.39746
5:21:02 PM,62.4,25.25924,23.36882
5:21:02 PM,62.5,25.26468,23.38296
5:21:02 PM,62.6,25.30324,23.4276
5:21:02 PM,62.7,25.24807,23.37939
5:21:02 PM,62.8,25.22623,23.36366
5:21:02 PM,62.9,25.20129,23.3478
5:21:03 PM,63,25.25417,23.40546
5:21:03 PM,63.1,25.24272,23.39911
5:21:03 PM,63.2,25.23722,23.39924
5:21:03 PM,63.3,25.23098,23.40273
5:21:03 PM,63.4,25.19553,23.37346
5:21:03 PM,63.5,25.23915,23.42469
5:21:03 PM,63.6,25.21375,23.40795
5:21:03 PM,63.7,25.19856,23.40161
5:21:03 PM,63.8,25.17673,23.38417
5:21:03 PM,63.9,25.15981,23.37691
5:21:04 PM,64,25.18847,23.4123
5:21:04 PM,64.1,25.14519,23.38279
5:21:04 PM,64.2,25.1318,23.37483
5:21:04 PM,64.3,25.1814,23.42852
5:21:04 PM,64.4,25.13242,23.385
5:21:04 PM,64.5,25.1796,23.43935
5:21:04 PM,64.6,25.1186,23.38555
5:21:04 PM,64.7,25.09389,23.36811
5:21:04 PM,64.8,25.13545,23.41181
5:21:04 PM,64.9,25.09145,23.37867
5:21:05 PM,65,25.11604,23.40924
5:21:05 PM,65.1,25.1064,23.4057
5:21:05 PM,65.2,25.0943,23.39842
5:21:05 PM,65.3,25.06162,23.37701
5:21:05 PM,65.4,25.08729,23.40317
5:21:05 PM,65.5,25.09582,23.42092
5:21:05 PM,65.6,25.17176,23.49496
5:21:05 PM,65.7,25.10701,23.44452
5:21:05 PM,65.8,25.08197,23.42287
5:21:05 PM,65.9,25.11763,23.4664
5:21:06 PM,66,25.09143,23.44744
5:21:06 PM,66.1,25.0653,23.42844
5:21:06 PM,66.2,25.1186,23.48062
5:21:06 PM,66.3,25.13931,23.51132
5:21:06 PM,66.4,25.08644,23.46771
5:21:06 PM,66.5,25.09227,23.47562
5:21:06 PM,66.6,25.06303,23.45362
5:21:06 PM,66.7,25.06056,23.45802
5:21:06 PM,66.8,25.05655,23.45778
5:21:06 PM,66.9,25.03194,23.44415
5:21:07 PM,67,25.06643,23.48293
5:21:07 PM,67.1,25.03247,23.46019
5:21:07 PM,67.2,25.01879,23.4563
5:21:07 PM,67.3,25.01657,23.45602
5:21:07 PM,67.4,25.06748,23.51422
5:21:07 PM,67.5,25.04422,23.50288
5:21:07 PM,67.6,25.01377,23.47701
5:21:07 PM,67.7,24.97661,23.44636
5:21:07 PM,67.8,24.98392,23.4566
5:21:07 PM,67.9,25.0233,23.50545
5:21:08 PM,68,24.99392,23.48157
5:21:08 PM,68.1,24.89679,23.39004
5:21:08 PM,68.2,24.8831,23.38198
5:21:08 PM,68.3,24.85514,23.36126
5:21:08 PM,68.4,24.85728,23.37011
5:21:08 PM,68.5,24.8705,23.39231
5:21:08 PM,68.6,24.84185,23.36677
5:21:08 PM,68.7,24.82405,23.35509
5:21:08 PM,68.8,24.82011,23.35443
5:21:08 PM,68.9,24.86951,23.40855
5:21:09 PM,69,24.84167,23.38934
5:21:09 PM,69.1,24.84151,23.39601
5:21:09 PM,69.2,24.83736,23.39861
5:21:09 PM,69.3,24.8407,23.41281
5:21:09 PM,69.4,24.82556,23.40225
5:21:09 PM,69.5,24.83808,23.42286
5:21:09 PM,69.6,24.7962,23.39138
5:21:09 PM,69.7,24.79002,23.39286
5:21:09 PM,69.8,24.86124,23.45803
5:21:09 PM,69.9,24.82295,23.43058
5:21:10 PM,70,24.77822,23.38984
5:21:10 PM,70.1,24.79093,23.41529
5:21:10 PM,70.2,24.76514,23.38956
5:21:10 PM,70.3,24.72893,23.36092
5:21:10 PM,70.4,24.71605,23.35501
5:21:10 PM,70.5,24.69659,23.34247
5:21:10 PM,70.6,24.69883,23.34779
5:21:10 PM,70.7,24.69404,23.34904
5:21:10 PM,70.8,24.72211,23.38223
5:21:10 PM,70.9,24.64501,23.31638
5:21:11 PM,71,24.6445,23.32272
5:21:11 PM,71.1,24.68797,23.36882
5:21:11 PM,71.2,24.71414,23.396
5:21:11 PM,71.3,24.7009,23.39074
5:21:11 PM,71.4,24.63234,23.32992
5:21:11 PM,71.5,24.64549,23.34988
5:21:11 PM,71.6,24.58258,23.29787
5:21:11 PM,71.7,24.56812,23.2872
5:21:11 PM,71.8,24.60682,23.32533
5:21:11 PM,71.9,24.54273,23.27544
5:21:12 PM,72,24.52858,23.26414
5:21:12 PM,72.1,24.54567,23.28643
5:21:12 PM,72.2,24.52453,23.27265
5:21:12 PM,72.3,24.48492,23.24189
5:21:12 PM,72.4,24.47425,23.23694
5:21:12 PM,72.5,24.50762,23.27312
5:21:12 PM,72.6,24.48905,23.2662
5:21:12 PM,72.7,24.49921,23.28214
5:21:12 PM,72.8,24.53886,23.32637
5:21:12 PM,72.9,24.51842,23.30753
5:21:13 PM,73,24.48655,23.28416
5:21:13 PM,73.1,24.47704,23.27746
5:21:13 PM,73.2,24.49963,23.30041
5:21:13 PM,73.3,24.5229,23.32927
5:21:13 PM,73.4,24.53855,23.34802
5:21:13 PM,73.5,24.49089,23.30726
5:21:13 PM,73.6,24.51207,23.33115
5:21:13 PM,73.7,24.49256,23.32431
5:21:13 PM,73.8,24.49312,23.32911
5:21:13 PM,73.9,24.49127,23.331
5:21:14 PM,74,24.47428,23.3205
5:21:14 PM,74.1,24.4662,23.31555
5:21:14 PM,74.2,24.46947,23.32008
5:21:14 PM,74.3,24.47089,23.32926
5:21:14 PM,74.4,24.45642,23.31801
5:21:14 PM,74.5,24.44697,23.31694
5:21:14 PM,74.6,24.45012,23.32342
5:21:14 PM,74.7,24.48895,23.36411
5:21:14 PM,74.8,24.45622,23.33649
5:21:14 PM,74.9,24.44561,23.33093
5:21:15 PM,75,24.42757,23.31514
5:21:15 PM,75.1,24.40269,23.29752
5:21:15 PM,75.2,24.40629,23.30133
5:21:15 PM,75.3,24.39717,23.30264
5:21:15 PM,75.4,24.45997,23.36572
5:21:15 PM,75.5,24.42508,23.33674
5:21:15 PM,75.6,24.40829,23.3255
5:21:15 PM,75.7,24.39437,23.3203
5:21:15 PM,75.8,24.38963,23.31939
5:21:15 PM,75.9,24.40513,23.33978
5:21:16 PM,76,24.3933,23.33156
5:21:16 PM,76.1,24.36268,23.30957
5:21:16 PM,76.2,24.43255,23.3773
5:21:16 PM,76.3,24.41856,23.37143
5:21:16 PM,76.4,24.39545,23.35079
5:21:16 PM,76.5,24.43251,23.39089
5:21:16 PM,76.6,24.41869,23.38288
5:21:16 PM,76.7,24.40557,23.3752
5:21:16 PM,76.8,24.41857,23.39422
5:21:16 PM,76.9,24.37215,23.35574
5:21:17 PM,77,24.40932,23.39315
5:21:17 PM,77.1,24.40215,23.38856
5:21:17 PM,77.2,24.4284,23.41542
5:21:17 PM,77.3,24.37156,23.37311
5:21:17 PM,77.4,24.3417,23.3489
5:21:17 PM,77.5,24.32124,23.33594
5:21:17 PM,77.6,24.33159,23.35111
5:21:17 PM,77.7,24.3315,23.35647
5:21:17 PM,77.8,24.39598,23.4206
5:21:17 PM,77.9,24.33572,23.36807
5:21:18 PM,78,24.33385,23.37246
5:21:18 PM,78.1,24.34821,23.38992
5:21:18 PM,78.2,24.33338,23.37739
5:21:18 PM,78.3,24.31754,23.36731
5:21:18 PM,78.4,24.31535,23.37084
5:21:18 PM,78.5,24.30653,23.36504
5:21:18 PM,78.6,24.29332,23.35609
5:21:18 PM,78.7,24.32045,23.38399
5:21:18 PM,78.8,24.28439,23.35779
5:21:18 PM,78.9,24.25202,23.33516
5:21:19 PM,79,24.26675,23.355
5:21:19 PM,79.1,24.28045,23.37421
5:21:19 PM,79.2,24.24118,23.33965
5:21:19 PM,79.3,24.27005,23.37208
5:21:19 PM,79.4,24.25295,23.35772
5:21:19 PM,79.5,24.2303,23.34234
5:21:19 PM,79.6,24.22486,23.33825
5:21:19 PM,79.7,24.23063,23.34648
5:21:19 PM,79.8,24.25652,23.37444
5:21:19 PM,79.9,24.22172,23.34483
5:21:20 PM,80,24.19947,23.32862
5:21:20 PM,80.1,24.2034,23.33676
5:21:20 PM,80.2,24.23251,23.36986
5:21:20 PM,80.3,24.22787,23.37059
5:21:20 PM,80.4,24.23176,23.37447
5:21:20 PM,80.5,24.27465,23.42035
5:21:20 PM,80.6,24.25455,23.40421
5:21:20 PM,80.7,24.1896,23.34812
5:21:20 PM,80.8,24.14174,23.30741
5:21:20 PM,80.9,24.18152,23.35171
5:21:21 PM,81,24.16554,23.33616
5:21:21 PM,81.1,24.17265,23.34814
5:21:21 PM,81.2,24.16765,23.3439
5:21:21 PM,81.3,24.15487,23.33946
5:21:21 PM,81.4,24.12642,23.31771
5:21:21 PM,81.5,24.14008,23.33269
5:21:21 PM,81.6,24.13712,23.33563
5:21:21 PM,81.7,24.14256,23.3444
5:21:21 PM,81.8,24.13324,23.33818
5:21:21 PM,81.9,24.12349,23.33619
5:21:22 PM,82,24.17908,23.39076
5:21:22 PM,82.1,24.13403,23.35436
5:21:22 PM,82.2,24.13106,23.35941
5:21:22 PM,82.3,24.1147,23.35126
5:21:22 PM,82.4,24.10837,23.34815
5:21:22 PM,82.5,24.10338,23.34537
5:21:22 PM,82.6,24.09023,23.33628
5:21:22 PM,82.7,24.09004,23.33973
5:21:22 PM,82.8,24.10386,23.35836
5:21:22 PM,82.9,24.12091,23.38102
5:21:23 PM,83,24.09773,23.3609
5:21:23 PM,83.1,24.12266,23.39223
5:21:23 PM,83.2,24.13045,23.4016
5:21:23 PM,83.3,24.10693,23.38656
5:21:23 PM,83.4,24.09179,23.3727
5:21:23 PM,83.5,24.0863,23.36919
5:21:23 PM,83.6,24.08646,23.37422
5:21:23 PM,83.7,24.10948,23.3981
5:21:23 PM,83.8,24.07526,23.36784
5:21:23 PM,83.9,24.08305,23.37933
5:21:24 PM,84,24.05407,23.35547
5:21:24 PM,84.1,23.98271,23.29357
5:21:24 PM,84.2,23.97059,23.2861
5:21:24 PM,84.3,24.01957,23.33825
5:21:24 PM,84.4,24.04849,23.36765
5:21:24 PM,84.5,24.01861,23.34126
5:21:24 PM,84.6,24.02126,23.34684
5:21:24 PM,84.7,24.06426,23.38845
5:21:24 PM,84.8,24.00266,23.33698
5:21:24 PM,84.9,24.02581,23.36146
5:21:25 PM,85,24.05009,23.38492
5:21:25 PM,85.1,24.03763,23.38147
5:21:25 PM,85.2,24.02324,23.37244
5:21:25 PM,85.3,24.05812,23.40858
5:21:25 PM,85.4,24.00471,23.36065
5:21:25 PM,85.5,24.02056,23.38059
5:21:25 PM,85.6,24.01244,23.37453
5:21:25 PM,85.7,23.9874,23.35559
5:21:25 PM,85.8,23.97564,23.35054
5:21:25 PM,85.9,23.95575,23.33379
5:21:26 PM,86,23.97358,23.35035
5:21:26 PM,86.1,23.96625,23.3459
5:21:26 PM,86.2,23.97722,23.3589
5:21:26 PM,86.3,23.97223,23.36282
5:21:26 PM,86.4,23.95694,23.34886
5:21:26 PM,86.5,23.9791,23.37685
5:21:26 PM,86.6,23.97722,23.38049
5:21:26 PM,86.7,23.9821,23.3924
5:21:26 PM,86.8,23.94431,23.35806
5:21:26 PM,86.9,23.94435,23.36428
5:21:27 PM,87,23.9112,23.33258
5:21:27 PM,87.1,23.88772,23.30831
5:21:27 PM,87.2,23.88676,23.30897
5:21:27 PM,87.3,23.90872,23.33881
5:21:27 PM,87.4,23.97897,23.40907
5:21:27 PM,87.5,23.92547,23.36135
5:21:27 PM,87.6,23.98466,23.42174
5:21:27 PM,87.7,23.921,23.36495
5:21:27 PM,87.8,23.90554,23.34915
5:21:27 PM,87.9,23.85234,23.30142
5:21:28 PM,88,23.83481,23.29019
5:21:28 PM,88.1,23.84532,23.30422
5:21:28 PM,88.2,23.85199,23.31394
5:21:28 PM,88.3,23.83426,23.30465
5:21:28 PM,88.4,23.82139,23.29054
5:21:28 PM,88.5,23.80507,23.27938
5:21:28 PM,88.6,23.81818,23.29838
5:21:28 PM,88.7,23.8284,23.31104
5:21:28 PM,88.8,23.84186,23.33264
5:21:28 PM,88.9,23.79753,23.29987
5:21:29 PM,89,23.80326,23.30712
5:21:29 PM,89.1,23.78843,23.29774
5:21:29 PM,89.2,23.76781,23.27874
5:21:29 PM,89.3,23.78879,23.30402
5:21:29 PM,89.4,23.75006,23.27046
5:21:29 PM,89.5,23.73181,23.25582
5:21:29 PM,89.6,23.74669,23.27339
5:21:29 PM,89.7,23.73927,23.26617
5:21:29 PM,89.8,23.73652,23.26957
5:21:29 PM,89.9,23.77598,23.30807
5:21:30 PM,90,23.7823,23.32044
5:21:30 PM,90.1,23.73278,23.27864
5:21:30 PM,90.2,23.73431,23.28183
5:21:30 PM,90.3,23.73941,23.28829
5:21:30 PM,90.4,23.81371,23.36089
5:21:30 PM,90.5,23.76139,23.32046
5:21:30 PM,90.6,23.74814,23.30725
5:21:30 PM,90.7,23.81825,23.37412
5:21:30 PM,90.8,23.76138,23.32781
5:21:30 PM,90.9,23.73491,23.30498
5:21:31 PM,91,23.70294,23.27947
5:21:31 PM,91.1,23.72591,23.30377
5:21:31 PM,91.2,23.67879,23.26192
5:21:31 PM,91.3,23.64946,23.23895
5:21:31 PM,91.4,23.64225,23.23779
5:21:31 PM,91.5,23.64445,23.24146
5:21:31 PM,91.6,23.64521,23.24589
5:21:31 PM,91.7,23.66719,23.2674
5:21:31 PM,91.8,23.67307,23.27793
5:21:31 PM,91.9,23.64307,23.25404
5:21:32 PM,92,23.65175,23.26474
5:21:32 PM,92.1,23.72324,23.33792
5:21:32 PM,92.2,23.67926,23.29889
5:21:32 PM,92.3,23.60802,23.23502
5:21:32 PM,92.4,23.61424,23.23989
5:21:32 PM,92.5,23.61815,23.24646
5:21:32 PM,92.6,23.62017,23.24924
5:21:32 PM,92.7,23.66101,23.28833
5:21:32 PM,92.8,23.5908,23.23022
5:21:32 PM,92.9,23.56574,23.20631
5:21:33 PM,93,23.56986,23.21391
5:21:33 PM,93.1,23.58002,23.22692
5:21:33 PM,93.2,23.57711,23.22634
5:21:33 PM,93.3,23.62246,23.26854
5:21:33 PM,93.4,23.61864,23.26868
5:21:33 PM,93.5,23.62076,23.27851
5:21:33 PM,93.6,23.58483,23.24758
5:21:33 PM,93.7,23.59306,23.26006
5:21:33 PM,93.8,23.59319,23.25913
5:21:33 PM,93.9,23.55175,23.22359
5:21:34 PM,94,23.53504,23.20989
5:21:34 PM,94.1,23.52626,23.20467
5:21:34 PM,94.2,23.53704,23.21873
5:21:34 PM,94.3,23.50955,23.20168
5:21:34 PM,94.4,23.53487,23.2288
5:21:34 PM,94.5,23.57839,23.26969
5:21:34 PM,94.6,23.59784,23.29073
5:21:34 PM,94.7,23.5845,23.28246
5:21:34 PM,94.8,23.5747,23.27476
5:21:34 PM,94.9,23.54099,23.25333
5:21:35 PM,95,23.52496,23.23817
5:21:35 PM,95.1,23.50927,23.22642
5:21:35 PM,95.2,23.53273,23.25333
5:21:35 PM,95.3,23.50023,23.22758
5:21:35 PM,95.4,23.50699,23.23513
5:21:35 PM,95.5,23.4753,23.20509
5:21:35 PM,95.6,23.46952,23.20085
5:21:35 PM,95.7,23.50583,23.23728
5:21:35 PM,95.8,23.47143,23.20929
5:21:35 PM,95.9,23.44706,23.18861
5:21:36 PM,96,23.45725,23.20113
5:21:36 PM,96.1,23.43549,23.18647
5:21:36 PM,96.2,23.47517,23.22602
5:21:36 PM,96.3,23.47564,23.22721
5:21:36 PM,96.4,23.4727,23.22723
5:21:36 PM,96.5,23.47003,23.2272
5:21:36 PM,96.6,23.44367,23.20215
5:21:36 PM,96.7,23.4529,23.2156
5:21:36 PM,96.8,23.42565,23.19501
5:21:36 PM,96.9,23.4034,23.17378
5:21:37 PM,97,23.46492,23.23626
5:21:37 PM,97.1,23.46396,23.23886
5:21:37 PM,97.2,23.45659,23.2331
5:21:37 PM,97.3,23.43153,23.21318
5:21:37 PM,97.4,23.43484,23.21799
5:21:37 PM,97.5,23.40994,23.19949
5:21:37 PM,97.6,23.40678,23.19809
5:21:37 PM,97.7,23.39704,23.19213
5:21:37 PM,97.8,23.39546,23.19291
5:21:37 PM,97.9,23.42582,23.22767
5:21:38 PM,98,23.41313,23.21708
5:21:38 PM,98.1,23.44234,23.24605
5:21:38 PM,98.2,23.43757,23.24598
5:21:38 PM,98.3,23.40667,23.21976
5:21:38 PM,98.4,23.40901,23.2239
5:21:38 PM,98.5,23.40174,23.22392
5:21:38 PM,98.6,23.41291,23.23373
5:21:38 PM,98.7,23.46276,23.28354
5:21:38 PM,98.8,23.41184,23.24037
5:21:38 PM,98.9,23.39025,23.22494
5:21:39 PM,99,23.4038,23.23878
5:21:39 PM,99.1,23.37845,23.21574
5:21:39 PM,99.2,23.37724,23.21991
5:21:39 PM,99.3,23.35207,23.19693
5:21:39 PM,99.4,23.35557,23.20336
5:21:39 PM,99.5,23.38498,23.23421
5:21:39 PM,99.6,23.3646,23.21997
5:21:39 PM,99.7,23.36968,23.22441
5:21:39 PM,99.8,23.33462,23.19595
5:21:39 PM,99.9,23.34551,23.21044
5:21:40 PM,100,23.37623,23.2398
5:21:40 PM,100.1,23.32373,23.19362
5:21:40 PM,100.2,23.33824,23.20427
5:21:40 PM,100.3,23.34694,23.21982
5:21:40 PM,100.4,23.32074,23.19688
5:21:40 PM,100.5,23.31332,23.19472
5:21:40 PM,100.6,23.31743,23.20145
5:21:40 PM,100.7,23.35212,23.23215
5:21:40 PM,100.8,23.30237,23.19112
5:21:40 PM,100.9,23.29956,23.18748
5:21:41 PM,101,23.33291,23.22591
5:21:41 PM,101.1,23.34681,23.24489
5:21:41 PM,101.2,23.32846,23.22852
5:21:41 PM,101.3,23.35237,23.25178
5:21:41 PM,101.4,23.35527,23.25564
5:21:41 PM,101.5,23.29668,23.20446
5:21:41 PM,101.6,23.29015,23.19612
5:21:41 PM,101.7,23.2733,23.18273
5:21:41 PM,101.8,23.2985,23.20905
5:21:41 PM,101.9,23.35667,23.26369
5:21:42 PM,102,23.35017,23.26249
5:21:42 PM,102.1,23.29685,23.21988
5:21:42 PM,102.2,23.3339,23.25334
5:21:42 PM,102.3,23.29228,23.21892
5:21:42 PM,102.4,23.25178,23.18178
5:21:42 PM,102.5,23.23652,23.16803
5:21:42 PM,102.6,23.24041,23.17163
5:21:42 PM,102.7,23.23302,23.16735
5:21:42 PM,102.8,23.24795,23.18706
5:21:42 PM,102.9,23.25842,23.20287
5:21:43 PM,103,23.2557,23.20103
5:21:43 PM,103.1,23.25177,23.20027
5:21:43 PM,103.2,23.27771,23.22886
5:21:43 PM,103.3,23.20217,23.16335
5:21:43 PM,103.4,23.18727,23.14974
5:21:43 PM,103.5,23.21369,23.17841
5:21:43 PM,103.6,23.20856,23.17679
5:21:43 PM,103.7,23.21918,23.1845
5:21:43 PM,103.8,23.23461,23.20505
5:21:43 PM,103.9,23.26482,23.23304
5:21:44 PM,104,23.28342,23.25802
5:21:44 PM,104.1,23.24309,23.21974
5:21:44 PM,104.2,23.20963,23.19426
5:21:44 PM,104.3,23.19241,23.1803
5:21:44 PM,104.4,23.21267,23.20284
5:21:44 PM,104.5,23.2043,23.19808
5:21:44 PM,104.6,23.22359,23.21924
5:21:44 PM,104.7,23.19532,23.19503
5:21:44 PM,104.8,23.22656,23.22089
5:21:44 PM,104.9,23.21791,23.21561
5:21:45 PM,105,23.23571,23.23437
5:21:45 PM,105.1,23.2381,23.24304
5:21:45 PM,105.2,23.22772,23.23422
5:21:45 PM,105.3,23.24456,23.25342
5:21:45 PM,105.4,23.28712,23.28972
5:21:45 PM,105.5,23.24813,23.26013
5:21:45 PM,105.6,23.22871,23.24512
5:21:45 PM,105.7,23.22257,23.23629
5:21:45 PM,105.8,23.21741,23.23701
5:21:45 PM,105.9,23.21591,23.23696
5:21:46 PM,106,23.25592,23.27853
5:21:46 PM,106.1,23.27285,23.30079
5:21:46 PM,106.2,23.27808,23.30685
5:21:46 PM,106.3,23.24269,23.27485
5:21:46 PM,106.4,23.23498,23.26721
5:21:46 PM,106.5,23.2676,23.29746
5:21:46 PM,106.6,23.24768,23.28511
5:21:46 PM,106.7,23.21201,23.25642
5:21:46 PM,106.8,23.18616,23.23149
5:21:46 PM,106.9,23.21566,23.26013
5:21:47 PM,107,23.17755,23.22968
5:21:47 PM,107.1,23.21829,23.26994
5:21:47 PM,107.2,23.18362,23.24142
5:21:47 PM,107.3,23.18954,23.25183
5:21:47 PM,107.4,23.17894,23.2415
5:21:47 PM,107.5,23.21895,23.27979
5:21:47 PM,107.6,23.19928,23.26365
5:21:47 PM,107.7,23.16777,23.23806
5:21:47 PM,107.8,23.17059,23.23551
5:21:47 PM,107.9,23.20894,23.27449
5:21:48 PM,108,23.24698,23.31216
5:21:48 PM,108.1,23.14773,23.22287
5:21:48 PM,108.2,23.13696,23.21211
5:21:48 PM,108.3,23.08899,23.17193
5:21:48 PM,108.4,23.07909,23.16193
5:21:48 PM,108.5,23.06247,23.15208
5:21:48 PM,108.6,23.12428,23.20943
5:21:48 PM,108.7,23.13255,23.21792
5:21:48 PM,108.8,23.08991,23.18324
5:21:48 PM,108.9,23.0769,23.17235
5:21:49 PM,109,23.06012,23.15482
5:21:49 PM,109.1,23.07345,23.1714
5:21:49 PM,109.2,23.04172,23.14519
5:21:49 PM,109.3,23.01926,23.12815
5:21:49 PM,109.4,23.02677,23.13494
5:21:49 PM,109.5,23.03182,23.14175
5:21:49 PM,109.6,23.02324,23.13722
5:21:49 PM,109.7,23.01802,23.13287
5:21:49 PM,109.8,23.00931,23.12626
5:21:49 PM,109.9,23.04446,23.16131
5:21:50 PM,110,23.05294,23.17103
5:21:50 PM,110.1,23.036,23.16206
5:21:50 PM,110.2,23.1042,23.22711
5:21:50 PM,110.3,23.09706,23.22394
5:21:50 PM,110.4,23.16558,23.29281
5:21:50 PM,110.5,23.07074,23.20652
5:21:50 PM,110.6,23.08257,23.22196
5:21:50 PM,110.7,23.09186,23.23128
5:21:50 PM,110.8,23.09065,23.23472
5:21:50 PM,110.9,23.09395,23.23985
5:21:51 PM,111,23.11839,23.26684
5:21:51 PM,111.1,23.1377,23.28744
5:21:51 PM,111.2,23.11719,23.26872
5:21:51 PM,111.3,23.10945,23.26013
5:21:51 PM,111.4,23.10323,23.2575
5:21:51 PM,111.5,23.06433,23.22656
5:21:51 PM,111.6,23.05435,23.22031
5:21:51 PM,111.7,23.07715,23.24599
5:21:51 PM,111.8,23.07714,23.24666
5:21:51 PM,111.9,23.06285,23.23611
5:21:52 PM,112,23.07811,23.2512
5:21:52 PM,112.1,23.05777,23.23382
5:21:52 PM,112.2,23.09221,23.26618
5:21:52 PM,112.3,23.06866,23.24408
5:21:52 PM,112.4,23.06533,23.24618
5:21:52 PM,112.5,23.10678,23.28835
5:21:52 PM,112.6,23.05751,23.24168
5:21:52 PM,112.7,23.03261,23.21829
5:21:52 PM,112.8,23.00933,23.20019
5:21:52 PM,112.9,23.03412,23.22112
5:21:53 PM,113,23.02781,23.21519
5:21:53 PM,113.1,23.04235,23.23098
5:21:53 PM,113.2,23.04503,23.24131
5:21:53 PM,113.3,23.02033,23.21655
5:21:53 PM,113.4,23.01762,23.21459
5:21:53 PM,113.5,23.03978,23.23513
5:21:53 PM,113.6,22.97499,23.17562
5:21:53 PM,113.7,23.01907,23.21615
5:21:53 PM,113.8,22.99443,23.2012
5:21:53 PM,113.9,22.97494,23.18636
5:21:54 PM,114,23.02905,23.23883
5:21:54 PM,114.1,22.97964,23.19202
5:21:54 PM,114.2,22.95568,23.17239
5:21:54 PM,114.3,22.99692,23.21189
5:21:54 PM,114.4,22.96462,23.182
5:21:54 PM,114.5,23.00861,23.22204
5:21:54 PM,114.6,22.97731,23.19967
5:21:54 PM,114.7,22.92832,23.15251
5:21:54 PM,114.8,22.93996,23.16303
5:21:54 PM,114.9,22.92834,23.15657
5:21:55 PM,115,22.96093,23.18955
5:21:55 PM,115.1,22.93798,23.16768
5:21:55 PM,115.2,22.90683,23.14073
5:21:55 PM,115.3,22.98197,23.21667
5:21:55 PM,115.4,22.94897,23.18573
5:21:55 PM,115.5,22.96811,23.20875
5:21:55 PM,115.6,22.93384,23.17723
5:21:55 PM,115.7,22.93644,23.17726
5:21:55 PM,115.8,22.94333,23.18377
5:21:55 PM,115.9,22.9456,23.1875
5:21:56 PM,116,22.9624,23.20378
5:21:56 PM,116.1,22.9326,23.17735
5:21:56 PM,116.2,22.9637,23.20761
5:21:56 PM,116.3,22.97292,23.21744
5:21:56 PM,116.4,22.97797,23.22651
5:21:56 PM,116.5,22.91452,23.17101
5:21:56 PM,116.6,22.9438,23.19761
5:21:56 PM,116.7,22.93314,23.18824
5:21:56 PM,116.8,22.92682,23.18338
5:21:56 PM,116.9,22.92812,23.1871
5:21:57 PM,117,22.91396,23.17643
5:21:57 PM,117.1,22.96791,23.22714
5:21:57 PM,117.2,22.94911,23.21184
5:21:57 PM,117.3,22.93523,23.20605
5:21:57 PM,117.4,22.98238,23.24819
5:21:57 PM,117.5,22.98276,23.24821
5:21:57 PM,117.6,22.94263,23.21206
5:21:57 PM,117.7,22.92665,23.19915
5:21:57 PM,117.8,22.96975,23.24468
5:21:57 PM,117.9,23.00443,23.27971
5:21:58 PM,118,22.9569,23.23289
5:21:58 PM,118.1,22.95033,23.22943
5:21:58 PM,118.2,22.94936,23.23406
5:21:58 PM,118.3,22.9754,23.25829
5:21:58 PM,118.4,22.96988,23.25432
5:21:58 PM,118.5,22.99624,23.27991
5:21:58 PM,118.6,23.0327,23.31374
5:21:58 PM,118.7,22.99589,23.28146
5:21:58 PM,118.8,22.95718,23.24948
5:21:58 PM,118.9,22.94673,23.24137
5:21:59 PM,119,22.93068,23.22788
5:21:59 PM,119.1,22.94377,23.24195
5:21:59 PM,119.2,22.93746,23.23861
5:21:59 PM,119.3,22.95794,23.26196
5:21:59 PM,119.4,22.93848,23.24527
5:21:59 PM,119.5,22.95066,23.25499
5:21:59 PM,119.6,22.93771,23.24127
5:21:59 PM,119.7,22.9631,23.26376
5:21:59 PM,119.8,22.9513,23.2535
5:21:59 PM,119.9,22.96673,23.27245
5:22:00 PM,120,22.91769,23.23155
5:22:00 PM,120.1,22.90801,23.22572
5:22:00 PM,120.2,22.90783,23.22626
5:22:00 PM,120.3,22.94533,23.26141
5:22:00 PM,120.4,22.97399,23.2856
5:22:00 PM,120.5,22.93804,23.25625
5:22:00 PM,120.6,22.90192,23.22823
5:22:00 PM,120.7,22.92689,23.24811
5:22:00 PM,120.8,22.90848,23.23665
5:22:00 PM,120.9,22.9686,23.29283
5:22:01 PM,121,22.90991,23.23666
5:22:01 PM,121.1,22.89628,23.22655
5:22:01 PM,121.2,22.89925,23.23282
5:22:01 PM,121.3,22.88783,23.22496
5:22:01 PM,121.4,22.9044,23.24221
5:22:01 PM,121.5,22.89334,23.233
5:22:01 PM,121.6,22.89087,23.23091
5:22:01 PM,121.7,22.89992,23.23926
5:22:01 PM,121.8,22.89035,23.23345
5:22:01 PM,121.9,22.86725,23.21171
5:22:02 PM,122,22.86135,23.2081
5:22:02 PM,122.1,22.87556,23.22081
5:22:02 PM,122.2,22.9122,23.25887
5:22:02 PM,122.3,22.90154,23.25343
5:22:02 PM,122.4,22.91803,23.26823
5:22:02 PM,122.5,22.83731,23.19685
5:22:02 PM,122.6,22.86096,23.21537
