Date,Time,Temperature,Treflect
7:44:41 PM,581.4,23.2185,23.15763
7:44:41 PM,581.5,23.26498,23.21395
7:44:41 PM,581.6,23.26908,23.21671
7:44:41 PM,581.7,23.31131,23.25234
7:44:41 PM,581.8,23.29092,23.22166
7:44:41 PM,581.9,23.22674,23.16569
7:44:42 PM,582,23.26922,23.20556
7:44:42 PM,582.1,23.20215,23.14637
7:44:42 PM,582.2,23.22144,23.15861
7:44:42 PM,582.3,23.2096,23.15959
7:44:42 PM,582.4,23.19804,23.15369
7:44:42 PM,582.5,23.15801,23.11316
7:44:42 PM,582.6,23.23492,23.1763
7:44:42 PM,582.7,23.20279,23.14791
7:44:42 PM,582.8,23.17475,23.12306
7:44:42 PM,582.9,23.17131,23.12276
7:44:43 PM,583,23.17527,23.13584
7:44:43 PM,583.1,23.20962,23.18777
7:44:43 PM,583.2,23.18468,23.15426
7:44:43 PM,583.3,23.18145,23.14322
7:44:43 PM,583.4,23.18096,23.14669
7:44:43 PM,583.5,23.18537,23.14884
7:44:43 PM,583.6,23.16966,23.12849
7:44:43 PM,583.7,23.20232,23.16494
7:44:43 PM,583.8,23.20673,23.17598
7:44:43 PM,583.9,23.14723,23.11765
7:44:44 PM,584,23.19123,23.16525
7:44:44 PM,584.1,23.13972,23.11417
7:44:44 PM,584.2,23.14143,23.11554
7:44:44 PM,584.3,23.13873,23.11645
7:44:44 PM,584.4,23.12995,23.10399
7:44:44 PM,584.5,23.15516,23.1348
7:44:44 PM,584.6,23.14631,23.12201
7:44:44 PM,584.7,23.13806,23.11792
7:44:44 PM,584.8,23.13144,23.1182
7:44:44 PM,584.9,23.19905,23.18648
7:44:45 PM,585,23.16724,23.1526
7:44:45 PM,585.1,23.18143,23.16258
7:44:45 PM,585.2,23.16553,23.14843
7:44:45 PM,585.3,23.16587,23.15435
7:44:45 PM,585.4,23.17208,23.16311
7:44:45 PM,585.5,23.15519,23.14859
7:44:45 PM,585.6,23.20251,23.19379
7:44:45 PM,585.7,23.16049,23.14358
7:44:45 PM,585.8,23.13405,23.12981
7:44:45 PM,585.9,23.17649,23.16533
7:44:46 PM,586,23.13646,23.13515
7:44:46 PM,586.1,23.17027,23.15222
7:44:46 PM,586.2,23.16011,23.15456
7:44:46 PM,586.3,23.16839,23.16035
7:44:46 PM,586.4,23.13954,23.14273
7:44:46 PM,586.5,23.15162,23.15661
7:44:46 PM,586.6,23.13473,23.13867
7:44:46 PM,586.7,23.17744,23.18024
7:44:46 PM,586.8,23.13774,23.14573
7:44:46 PM,586.9,23.15027,23.16514
7:44:47 PM,587,23.20251,23.2168
7:44:47 PM,587.1,23.11971,23.14288
7:44:47 PM,587.2,23.10857,23.12497
7:44:47 PM,587.3,23.10266,23.12242
7:44:47 PM,587.4,23.14353,23.15699
7:44:47 PM,587.5,23.17705,23.18989
7:44:47 PM,587.6,23.16913,23.18691
7:44:47 PM,587.7,23.17263,23.18545
7:44:47 PM,587.8,23.15788,23.18632
7:44:47 PM,587.9,23.16149,23.18825
7:44:48 PM,588,23.19423,23.21412
7:44:48 PM,588.1,23.18916,23.21395
7:44:48 PM,588.2,23.18006,23.20412
7:44:48 PM,588.3,23.24002,23.26183
7:44:48 PM,588.4,23.18477,23.21255
7:44:48 PM,588.5,23.15663,23.18666
7:44:48 PM,588.6,23.15849,23.18525
7:44:48 PM,588.7,23.14198,23.17459
7:44:48 PM,588.8,23.10966,23.1448
7:44:48 PM,588.9,23.09248,23.12637
7:44:49 PM,589,23.09861,23.12988
7:44:49 PM,589.1,23.11264,23.14789
7:44:49 PM,589.2,23.0968,23.13581
7:44:49 PM,589.3,23.12316,23.16456
7:44:49 PM,589.4,23.09917,23.14102
7:44:49 PM,589.5,23.10449,23.14321
7:44:49 PM,589.6,23.07543,23.11874
7:44:49 PM,589.7,23.10332,23.14922
7:44:49 PM,589.8,23.12606,23.16413
7:44:49 PM,589.9,23.13948,23.17051
7:44:50 PM,590,23.11128,23.15366
7:44:50 PM,590.1,23.13009,23.16734
7:44:50 PM,590.2,23.16211,23.20269
7:44:50 PM,590.3,23.15094,23.19713
7:44:50 PM,590.4,23.17822,23.22995
7:44:50 PM,590.5,23.16215,23.20784
7:44:50 PM,590.6,23.13938,23.18726
7:44:50 PM,590.7,23.13758,23.18664
7:44:50 PM,590.8,23.12935,23.17822
7:44:50 PM,590.9,23.11822,23.17214
7:44:51 PM,591,23.11744,23.17336
7:44:51 PM,591.1,23.15558,23.21497
7:44:51 PM,591.2,23.13183,23.18738
7:44:51 PM,591.3,23.12304,23.18701
7:44:51 PM,591.4,23.13081,23.19257
7:44:51 PM,591.5,23.18962,23.25498
7:44:51 PM,591.6,23.19777,23.25634
7:44:51 PM,591.7,23.18295,23.24164
7:44:51 PM,591.8,23.1538,23.2174
7:44:51 PM,591.9,23.14868,23.2092
7:44:52 PM,592,23.15112,23.21459
7:44:52 PM,592.1,23.13112,23.19596
7:44:52 PM,592.2,23.17731,23.23649
7:44:52 PM,592.3,23.12655,23.20053
7:44:52 PM,592.4,23.16932,23.24243
7:44:52 PM,592.5,23.121,23.19984
7:44:52 PM,592.6,23.16191,23.22841
7:44:52 PM,592.7,23.10368,23.17514
7:44:52 PM,592.8,23.0738,23.14632
7:44:52 PM,592.9,23.06607,23.13698
7:44:53 PM,593,23.08585,23.16748
7:44:53 PM,593.1,23.0611,23.13371
7:44:53 PM,593.2,23.04142,23.11876
7:44:53 PM,593.3,23.1093,23.18624
7:44:53 PM,593.4,23.10069,23.17493
7:44:53 PM,593.5,23.07335,23.15496
7:44:53 PM,593.6,23.09631,23.18718
7:44:53 PM,593.7,23.10578,23.19071
7:44:53 PM,593.8,23.0797,23.16629
7:44:53 PM,593.9,23.06968,23.14921
7:44:54 PM,594,23.07696,23.16091
7:44:54 PM,594.1,23.04216,23.13419
7:44:54 PM,594.2,23.0608,23.14842
7:44:54 PM,594.3,23.05868,23.14328
7:44:54 PM,594.4,23.06527,23.15687
7:44:54 PM,594.5,23.06881,23.1561
7:44:54 PM,594.6,23.09025,23.17175
7:44:54 PM,594.7,23.08688,23.17096
7:44:54 PM,594.8,23.07693,23.16379
7:44:54 PM,594.9,23.08659,23.18117
7:44:55 PM,595,23.05193,23.14065
7:44:55 PM,595.1,23.0899,23.18029
7:44:55 PM,595.2,23.08744,23.18676
7:44:55 PM,595.3,23.13402,23.23022
7:44:55 PM,595.4,23.16543,23.26316
7:44:55 PM,595.5,23.1496,23.24748
7:44:55 PM,595.6,23.1703,23.26018
7:44:55 PM,595.7,23.16143,23.26474
7:44:55 PM,595.8,23.16573,23.26001
7:44:55 PM,595.9,23.18449,23.28466
7:44:56 PM,596,23.15741,23.26634
7:44:56 PM,596.1,23.16329,23.26237
7:44:56 PM,596.2,23.17482,23.26197
7:44:56 PM,596.3,23.17094,23.26719
7:44:56 PM,596.4,23.16177,23.26101
7:44:56 PM,596.5,23.12489,23.22826
7:44:56 PM,596.6,23.11783,23.22558
7:44:56 PM,596.7,23.16245,23.26744
7:44:56 PM,596.8,23.15444,23.26813
7:44:56 PM,596.9,23.15152,23.26251
7:44:57 PM,597,23.13096,23.23905
7:44:57 PM,597.1,23.19263,23.29083
7:44:57 PM,597.2,23.20683,23.30201
7:44:57 PM,597.3,23.17531,23.28085
7:44:57 PM,597.4,23.14196,23.25809
7:44:57 PM,597.5,23.11702,23.22441
7:44:57 PM,597.6,23.13254,23.23514
7:44:57 PM,597.7,23.1835,23.29354
7:44:57 PM,597.8,23.15966,23.26855
7:44:57 PM,597.9,23.13549,23.25165
7:44:58 PM,598,23.11268,23.22844
7:44:58 PM,598.1,23.11588,23.23227
7:44:58 PM,598.2,23.09451,23.21354
7:44:58 PM,598.3,23.1556,23.27527
7:44:58 PM,598.4,23.09649,23.22381
7:44:58 PM,598.5,23.09777,23.22815
7:44:58 PM,598.6,23.09186,23.22077
7:44:58 PM,598.7,23.17085,23.29019
7:44:58 PM,598.8,23.17602,23.29401
7:44:58 PM,598.9,23.06317,23.1883
7:44:59 PM,599,23.09299,23.22881
7:44:59 PM,599.1,23.07771,23.20949
7:44:59 PM,599.2,23.09598,23.23154
7:44:59 PM,599.3,23.08667,23.21386
7:44:59 PM,599.4,23.05667,23.19188
7:44:59 PM,599.5,23.03156,23.17645
7:44:59 PM,599.6,23.0243,23.1716
7:44:59 PM,599.7,23.07234,23.21214
7:44:59 PM,599.8,23.06105,23.20361
7:44:59 PM,599.9,23.06569,23.20585
7:45:00 PM,600,23.13943,23.27448
7:45:00 PM,600.1,23.05247,23.19022
7:45:00 PM,600.2,23.05074,23.18443
7:45:00 PM,600.3,23.00231,23.14185
7:45:00 PM,600.4,22.9787,23.12405
7:45:00 PM,600.5,23.00575,23.14996
7:45:00 PM,600.6,22.98788,23.14073
7:45:00 PM,600.7,22.99885,23.14768
7:45:00 PM,600.8,22.98742,23.13349
7:45:00 PM,600.9,22.99156,23.13457
7:45:01 PM,601,23.01768,23.16291
7:45:01 PM,601.1,23.00857,23.15648
7:45:01 PM,601.2,23.01173,23.16285
7:45:01 PM,601.3,23.0355,23.18492
7:45:01 PM,601.4,23.02745,23.1681
7:45:01 PM,601.5,23.0054,23.14865
7:45:01 PM,601.6,23.00124,23.14898
7:45:01 PM,601.7,23.02074,23.16835
7:45:01 PM,601.8,22.98195,23.13402
7:45:01 PM,601.9,23.03695,23.18781
7:45:02 PM,602,23.00661,23.16606
7:45:02 PM,602.1,22.97632,23.13262
7:45:02 PM,602.2,22.96975,23.12553
7:45:02 PM,602.3,22.95521,23.11819
7:45:02 PM,602.4,22.95502,23.1129
7:45:02 PM,602.5,22.96681,23.13667
7:45:02 PM,602.6,22.96697,23.13302
7:45:02 PM,602.7,22.97,23.13511
7:45:02 PM,602.8,22.96834,23.12871
7:45:02 PM,602.9,22.96758,23.13854
7:45:03 PM,603,23.01426,23.17126
7:45:03 PM,603.1,22.98679,23.15444
7:45:03 PM,603.2,23.04662,23.2149
7:45:03 PM,603.3,23.00169,23.17567
7:45:03 PM,603.4,23.00656,23.17199
7:45:03 PM,603.5,22.98639,23.1581
7:45:03 PM,603.6,23.06111,23.22672
7:45:03 PM,603.7,23.03838,23.20816
7:45:03 PM,603.8,23.07982,23.25109
7:45:03 PM,603.9,23.04054,23.20981
7:45:04 PM,604,23.06184,23.23105
7:45:04 PM,604.1,23.03657,23.20962
7:45:04 PM,604.2,23.01492,23.18802
7:45:04 PM,604.3,23.06096,23.23359
7:45:04 PM,604.4,23.05293,23.22215
7:45:04 PM,604.5,23.02677,23.19839
7:45:04 PM,604.6,23.02911,23.2065
7:45:04 PM,604.7,23.07539,23.24859
7:45:04 PM,604.8,23.04509,23.21164
7:45:04 PM,604.9,23.04457,23.21745
7:45:05 PM,605,23.03033,23.21584
7:45:05 PM,605.1,23.04733,23.23958
7:45:05 PM,605.2,23.04971,23.23057
7:45:05 PM,605.3,23.0737,23.25451
7:45:05 PM,605.4,23.04311,23.22221
7:45:05 PM,605.5,23.0229,23.20563
7:45:05 PM,605.6,23.05261,23.23759
7:45:05 PM,605.7,23.02488,23.2096
7:45:05 PM,605.8,22.99793,23.18324
7:45:05 PM,605.9,23.0015,23.18306
7:45:06 PM,606,23.01645,23.19697
7:45:06 PM,606.1,23.03296,23.21093
7:45:06 PM,606.2,23.04951,23.22614
7:45:06 PM,606.3,23.01648,23.20402
7:45:06 PM,606.4,22.99308,23.18435
7:45:06 PM,606.5,23.00333,23.19758
7:45:06 PM,606.6,23.00989,23.19703
7:45:06 PM,606.7,23.01492,23.19722
7:45:06 PM,606.8,23.02919,23.23199
7:45:06 PM,606.9,23.01141,23.21459
7:45:07 PM,607,23.02001,23.21506
7:45:07 PM,607.1,22.98907,23.18696
7:45:07 PM,607.2,22.97415,23.17785
7:45:07 PM,607.3,23.01727,23.22057
7:45:07 PM,607.4,23.01138,23.20782
7:45:07 PM,607.5,22.98545,23.18733
7:45:07 PM,607.6,22.99862,23.19096
7:45:07 PM,607.7,23.00934,23.21732
7:45:07 PM,607.8,22.98111,23.19426
7:45:07 PM,607.9,23.0377,23.24221
7:45:08 PM,608,23.03388,23.23037
7:45:08 PM,608.1,23.05611,23.25976
7:45:08 PM,608.2,23.0677,23.26739
7:45:08 PM,608.3,23.04482,23.24684
7:45:08 PM,608.4,23.04973,23.24878
7:45:08 PM,608.5,23.06914,23.26913
7:45:08 PM,608.6,23.05954,23.26402
7:45:08 PM,608.7,23.01655,23.2174
7:45:08 PM,608.8,23.00901,23.20676
7:45:08 PM,608.9,23.01256,23.21707
7:45:09 PM,609,23.02182,23.23116
7:45:09 PM,609.1,23.03286,23.23523
7:45:09 PM,609.2,23.00051,23.21451
7:45:09 PM,609.3,22.9894,23.19989
7:45:09 PM,609.4,22.97143,23.18457
7:45:09 PM,609.5,23.02897,23.23305
7:45:09 PM,609.6,23.02808,23.24553
7:45:09 PM,609.7,22.97618,23.19028
7:45:09 PM,609.8,22.96918,23.1886
7:45:09 PM,609.9,22.97144,23.18607
7:45:10 PM,610,22.98385,23.20351
7:45:10 PM,610.1,23.01054,23.21855
7:45:10 PM,610.2,23.02272,23.23836
7:45:10 PM,610.3,23.0057,23.22675
7:45:10 PM,610.4,23.01081,23.23017
7:45:10 PM,610.5,23.03311,23.24609
7:45:10 PM,610.6,23.03026,23.24442
7:45:10 PM,610.7,23.01352,23.241
7:45:10 PM,610.8,23.01111,23.24101
7:45:10 PM,610.9,23.00215,23.23594
7:45:11 PM,611,22.98505,23.21435
7:45:11 PM,611.1,23.02358,23.24346
7:45:11 PM,611.2,23.00829,23.23917
7:45:11 PM,611.3,22.99194,23.21645
7:45:11 PM,611.4,23.03905,23.2576
7:45:11 PM,611.5,22.99989,23.22526
7:45:11 PM,611.6,23.00281,23.23416
7:45:11 PM,611.7,22.96317,23.19334
7:45:11 PM,611.8,22.98397,23.21385
7:45:11 PM,611.9,22.97709,23.2122
7:45:12 PM,612,22.96432,23.19473
7:45:12 PM,612.1,22.94457,23.17522
7:45:12 PM,612.2,22.96523,23.19317
7:45:12 PM,612.3,22.97105,23.20054
7:45:12 PM,612.4,22.96616,23.18979
7:45:12 PM,612.5,22.97326,23.1957
7:45:12 PM,612.6,22.9687,23.19587
7:45:12 PM,612.7,22.98274,23.22213
7:45:12 PM,612.8,22.94261,23.18087
7:45:12 PM,612.9,22.92701,23.16773
7:45:13 PM,613,22.93487,23.17384
7:45:13 PM,613.1,22.94256,23.18033
7:45:13 PM,613.2,22.96584,23.21052
7:45:13 PM,613.3,22.99177,23.22905
7:45:13 PM,613.4,22.97389,23.21224
7:45:13 PM,613.5,22.94592,23.19316
7:45:13 PM,613.6,22.93818,23.18714
7:45:13 PM,613.7,22.95396,23.20564
7:45:13 PM,613.8,22.9545,23.20392
7:45:13 PM,613.9,22.9839,23.22806
7:45:14 PM,614,22.96663,23.19973
7:45:14 PM,614.1,22.95899,23.19696
7:45:14 PM,614.2,22.91692,23.17198
7:45:14 PM,614.3,22.90937,23.15376
7:45:14 PM,614.4,22.89893,23.14754
7:45:14 PM,614.5,22.92918,23.18028
7:45:14 PM,614.6,22.92859,23.1737
7:45:14 PM,614.7,22.95996,23.20234
7:45:14 PM,614.8,22.95569,23.20142
7:45:14 PM,614.9,22.92999,23.16897
7:45:15 PM,615,22.88997,23.13642
7:45:15 PM,615.1,22.87752,23.13011
7:45:15 PM,615.2,22.87903,23.12553
7:45:15 PM,615.3,22.89041,23.1512
7:45:15 PM,615.4,22.88429,23.14102
7:45:15 PM,615.5,22.88294,23.1445
7:45:15 PM,615.6,22.93986,23.18661
7:45:15 PM,615.7,22.89205,23.13586
7:45:15 PM,615.8,22.90278,23.15462
7:45:15 PM,615.9,22.91329,23.16514
7:45:16 PM,616,22.9245,23.18111
7:45:16 PM,616.1,22.91105,23.16883
7:45:16 PM,616.2,22.90677,23.16638
7:45:16 PM,616.3,22.91621,23.17837
7:45:16 PM,616.4,22.90401,23.16108
7:45:16 PM,616.5,22.91395,23.16389
7:45:16 PM,616.6,22.95211,23.20627
7:45:16 PM,616.7,22.92406,23.18296
7:45:16 PM,616.8,22.91799,23.17797
7:45:16 PM,616.9,22.92915,23.18694
7:45:17 PM,617,22.90197,23.16346
7:45:17 PM,617.1,22.94901,23.21122
7:45:17 PM,617.2,22.94512,23.19946
7:45:17 PM,617.3,22.91656,23.18365
7:45:17 PM,617.4,22.90998,23.17247
7:45:17 PM,617.5,22.90572,23.16854
7:45:17 PM,617.6,22.95863,23.22227
7:45:17 PM,617.7,22.9234,23.18913
7:45:17 PM,617.8,22.95138,23.20933
7:45:17 PM,617.9,22.94812,23.21441
7:45:18 PM,618,22.92024,23.18866
7:45:18 PM,618.1,22.90921,23.17645
7:45:18 PM,618.2,22.90489,23.17506
7:45:18 PM,618.3,22.91084,23.18468
7:45:18 PM,618.4,22.92528,23.19061
7:45:18 PM,618.5,22.99061,23.25646
7:45:18 PM,618.6,23.00821,23.26995
7:45:18 PM,618.7,22.95673,23.22438
7:45:18 PM,618.8,22.94375,23.22584
7:45:18 PM,618.9,22.97854,23.24413
7:45:19 PM,619,22.95644,23.23356
7:45:19 PM,619.1,22.98467,23.25637
7:45:19 PM,619.2,22.99219,23.26502
7:45:19 PM,619.3,22.94592,23.21582
7:45:19 PM,619.4,22.98736,23.26187
7:45:19 PM,619.5,22.9919,23.27378
7:45:19 PM,619.6,22.93076,23.21206
7:45:19 PM,619.7,22.96933,23.2454
7:45:19 PM,619.8,22.9804,23.25946
7:45:19 PM,619.9,22.97537,23.25054
7:45:20 PM,620,22.98651,23.25855
7:45:20 PM,620.1,23.03106,23.30274
7:45:20 PM,620.2,23.01871,23.30107
7:45:20 PM,620.3,23.0265,23.30182
7:45:20 PM,620.4,22.99769,23.27643
7:45:20 PM,620.5,23.03382,23.31615
7:45:20 PM,620.6,23.04012,23.32237
7:45:20 PM,620.7,23.01093,23.29184
7:45:20 PM,620.8,22.95764,23.25039
7:45:20 PM,620.9,22.93283,23.21479
7:45:21 PM,621,22.90931,23.19289
7:45:21 PM,621.1,22.94228,23.22641
7:45:21 PM,621.2,22.91377,23.20468
7:45:21 PM,621.3,22.91411,23.20173
7:45:21 PM,621.4,22.90836,23.19997
7:45:21 PM,621.5,22.9613,23.24671
7:45:21 PM,621.6,22.89838,23.19135
7:45:21 PM,621.7,22.86112,23.14912
7:45:21 PM,621.8,22.88507,23.17064
7:45:21 PM,621.9,22.87677,23.16734
7:45:22 PM,622,22.87254,23.16101
7:45:22 PM,622.1,22.86665,23.15235
7:45:22 PM,622.2,22.88431,23.16729
7:45:22 PM,622.3,22.87722,23.16069
7:45:22 PM,622.4,22.8689,23.16205
7:45:22 PM,622.5,22.85726,23.14945
7:45:22 PM,622.6,22.88315,23.17327
7:45:22 PM,622.7,22.9707,23.25583
7:45:22 PM,622.8,22.92764,23.21384
7:45:22 PM,622.9,22.92794,23.21339
7:45:23 PM,623,22.92228,23.21317
7:45:23 PM,623.1,22.92433,23.21748
7:45:23 PM,623.2,22.9007,23.19292
7:45:23 PM,623.3,22.86875,23.16811
7:45:23 PM,623.4,22.88635,23.17739
7:45:23 PM,623.5,22.89514,23.19014
7:45:23 PM,623.6,22.89908,23.19313
7:45:23 PM,623.7,22.89279,23.18911
7:45:23 PM,623.8,22.91721,23.2061
7:45:23 PM,623.9,22.93333,23.22557
7:45:24 PM,624,22.98748,23.28077
7:45:24 PM,624.1,22.99356,23.2927
7:45:24 PM,624.2,22.97573,23.26253
7:45:24 PM,624.3,22.99513,23.2901
7:45:24 PM,624.4,22.97543,23.2683
7:45:24 PM,624.5,22.96106,23.26375
7:45:24 PM,624.6,22.96419,23.26376
7:45:24 PM,624.7,22.9588,23.25087
7:45:24 PM,624.8,22.94225,23.23869
7:45:24 PM,624.9,22.94327,23.2409
7:45:25 PM,625,22.93253,23.23366
7:45:25 PM,625.1,22.94126,23.24176
7:45:25 PM,625.2,22.95192,23.25392
7:45:25 PM,625.3,22.94897,23.24278
7:45:25 PM,625.4,22.94714,23.24431
7:45:25 PM,625.5,22.92715,23.22586
7:45:25 PM,625.6,22.89326,23.19652
7:45:25 PM,625.7,22.95373,23.26276
7:45:25 PM,625.8,22.92377,23.22994
7:45:25 PM,625.9,22.90612,23.21804
7:45:26 PM,626,22.90312,23.212
7:45:26 PM,626.1,22.95794,23.26283
7:45:26 PM,626.2,22.89607,23.20647
7:45:26 PM,626.3,22.90023,23.20964
7:45:26 PM,626.4,22.8868,23.1961
7:45:26 PM,626.5,22.90653,23.21005
7:45:26 PM,626.6,22.90094,23.21772
7:45:26 PM,626.7,22.90625,23.21613
7:45:26 PM,626.8,22.92631,23.252
7:45:26 PM,626.9,22.92345,23.24103
7:45:27 PM,627,22.92596,23.23472
7:45:27 PM,627.1,22.91875,23.22487
7:45:27 PM,627.2,22.92534,23.2336
7:45:27 PM,627.3,22.90358,23.21955
7:45:27 PM,627.4,22.90601,23.2191
7:45:27 PM,627.5,22.92466,23.23914
7:45:27 PM,627.6,22.91673,23.23334
7:45:27 PM,627.7,22.96345,23.28042
7:45:27 PM,627.8,22.9267,23.24573
7:45:27 PM,627.9,22.90866,23.23682
7:45:28 PM,628,22.90375,23.22856
7:45:28 PM,628.1,22.95093,23.27585
7:45:28 PM,628.2,22.94951,23.26642
7:45:28 PM,628.3,22.94404,23.26104
7:45:28 PM,628.4,22.94037,23.2483
7:45:28 PM,628.5,22.91595,23.23716
7:45:28 PM,628.6,22.91744,23.23503
7:45:28 PM,628.7,22.95439,23.2698
7:45:28 PM,628.8,22.96758,23.28384
7:45:28 PM,628.9,22.92149,23.23951
7:45:29 PM,629,22.8912,23.21703
7:45:29 PM,629.1,22.9024,23.2343
7:45:29 PM,629.2,22.92891,23.25566
7:45:29 PM,629.3,22.95672,23.27994
7:45:29 PM,629.4,22.97854,23.30781
7:45:29 PM,629.5,22.93349,23.26149
7:45:29 PM,629.6,22.90237,23.2406
7:45:29 PM,629.7,22.92871,23.26161
7:45:29 PM,629.8,22.95234,23.27172
7:45:29 PM,629.9,22.90863,23.23646
7:45:30 PM,630,22.89992,23.22959
7:45:30 PM,630.1,22.87519,23.20298
7:45:30 PM,630.2,22.89565,23.22495
7:45:30 PM,630.3,22.89187,23.22007
7:45:30 PM,630.4,22.89683,23.2338
7:45:30 PM,630.5,22.90949,23.2424
7:45:30 PM,630.6,22.90593,23.22971
7:45:30 PM,630.7,22.89956,23.23176
7:45:30 PM,630.8,22.87552,23.20063
7:45:30 PM,630.9,22.89923,23.22808
7:45:31 PM,631,22.91755,23.24578
7:45:31 PM,631.1,22.95251,23.28209
7:45:31 PM,631.2,22.90053,23.23055
7:45:31 PM,631.3,22.89959,23.23608
7:45:31 PM,631.4,22.91433,23.24105
7:45:31 PM,631.5,22.92849,23.26037
7:45:31 PM,631.6,22.91695,23.24952
7:45:31 PM,631.7,22.93579,23.27489
7:45:31 PM,631.8,22.90504,23.24376
7:45:31 PM,631.9,22.90706,23.25326
7:45:32 PM,632,22.89913,23.23941
7:45:32 PM,632.1,22.91674,23.24821
7:45:32 PM,632.2,22.87247,23.21429
7:45:32 PM,632.3,22.88542,23.22864
7:45:32 PM,632.4,22.90026,23.2553
7:45:32 PM,632.5,22.91116,23.25904
7:45:32 PM,632.6,22.93433,23.27651
7:45:32 PM,632.7,22.91992,23.26202
7:45:32 PM,632.8,22.91405,23.25192
7:45:32 PM,632.9,22.93781,23.26641
7:45:33 PM,633,22.94676,23.27854
7:45:33 PM,633.1,22.9201,23.25992
7:45:33 PM,633.2,22.9354,23.27759
7:45:33 PM,633.3,22.89884,23.25084
7:45:33 PM,633.4,22.92214,23.26292
7:45:33 PM,633.5,22.90294,23.24739
7:45:33 PM,633.6,22.92569,23.27715
7:45:33 PM,633.7,22.91814,23.26554
7:45:33 PM,633.8,22.89809,23.25254
7:45:33 PM,633.9,22.88641,23.23721
7:45:34 PM,634,22.89719,23.25986
7:45:34 PM,634.1,22.90112,23.25509
7:45:34 PM,634.2,22.88169,23.24223
7:45:34 PM,634.3,22.89059,23.24852
7:45:34 PM,634.4,22.92174,23.27209
7:45:34 PM,634.5,22.89656,23.25569
7:45:34 PM,634.6,22.87979,23.23459
7:45:34 PM,634.7,22.91897,23.27332
7:45:34 PM,634.8,22.88376,23.2387
7:45:34 PM,634.9,22.90924,23.26122
7:45:35 PM,635,22.89856,23.25079
7:45:35 PM,635.1,22.8783,23.23992
7:45:35 PM,635.2,22.9202,23.27395
7:45:35 PM,635.3,22.88645,23.23978
7:45:35 PM,635.4,22.8239,23.18221
7:45:35 PM,635.5,22.79545,23.16387
7:45:35 PM,635.6,22.79921,23.1597
7:45:35 PM,635.7,22.78917,23.14876
7:45:35 PM,635.8,22.79801,23.15476
7:45:35 PM,635.9,22.84564,23.18476
7:45:36 PM,636,22.78983,23.14422
7:45:36 PM,636.1,22.79123,23.1524
7:45:36 PM,636.2,22.79777,23.16898
7:45:36 PM,636.3,22.82578,23.17706
7:45:36 PM,636.4,22.8501,23.20576
7:45:36 PM,636.5,22.85577,23.20645
7:45:36 PM,636.6,22.84549,23.20558
7:45:36 PM,636.7,22.81457,23.17443
7:45:36 PM,636.8,22.8093,23.17432
7:45:36 PM,636.9,22.82465,23.17934
7:45:37 PM,637,22.83405,23.19277
7:45:37 PM,637.1,22.83395,23.19985
7:45:37 PM,637.2,22.84006,23.20131
7:45:37 PM,637.3,22.80489,23.17204
7:45:37 PM,637.4,22.80956,23.17729
7:45:37 PM,637.5,22.77508,23.13621
7:45:37 PM,637.6,22.79345,23.16271
7:45:37 PM,637.7,22.81123,23.1761
7:45:37 PM,637.8,22.77368,23.13961
7:45:37 PM,637.9,22.8545,23.21302
7:45:38 PM,638,22.8586,23.21775
7:45:38 PM,638.1,22.86986,23.23306
7:45:38 PM,638.2,22.8608,23.22997
7:45:38 PM,638.3,22.8451,23.20855
7:45:38 PM,638.4,22.846,23.20844
7:45:38 PM,638.5,22.84667,23.21327
7:45:38 PM,638.6,22.91675,23.27143
7:45:38 PM,638.7,22.87876,23.24615
7:45:38 PM,638.8,22.85593,23.22965
7:45:38 PM,638.9,22.89684,23.26321
7:45:39 PM,639,22.87153,23.2464
7:45:39 PM,639.1,22.88935,23.25615
7:45:39 PM,639.2,22.88418,23.2511
7:45:39 PM,639.3,22.86932,23.24096
7:45:39 PM,639.4,22.92706,23.29374
7:45:39 PM,639.5,22.88109,23.25849
7:45:39 PM,639.6,22.87296,23.24418
7:45:39 PM,639.7,22.90378,23.2753
7:45:39 PM,639.8,22.94691,23.31346
7:45:39 PM,639.9,22.89893,23.27428
7:45:40 PM,640,22.90125,23.26871
7:45:40 PM,640.1,22.90634,23.27713
7:45:40 PM,640.2,22.86429,23.2441
7:45:40 PM,640.3,22.80369,23.18036
7:45:40 PM,640.4,22.78893,23.16944
7:45:40 PM,640.5,22.77843,23.16194
7:45:40 PM,640.6,22.77355,23.15225
7:45:40 PM,640.7,22.7803,23.15948
7:45:40 PM,640.8,22.76742,23.14809
7:45:40 PM,640.9,22.76837,23.14577
7:45:41 PM,641,22.75151,23.13002
7:45:41 PM,641.1,22.76033,23.13589
7:45:41 PM,641.2,22.79629,23.16727
7:45:41 PM,641.3,22.77769,23.15306
7:45:41 PM,641.4,22.76941,23.14432
7:45:41 PM,641.5,22.75019,23.13231
7:45:41 PM,641.6,22.83614,23.21161
7:45:41 PM,641.7,22.81254,23.17558
7:45:41 PM,641.8,22.79909,23.17004
7:45:41 PM,641.9,22.79024,23.1658
7:45:42 PM,642,22.83053,23.20135
7:45:42 PM,642.1,22.78517,23.17038
7:45:42 PM,642.2,22.77717,23.16239
7:45:42 PM,642.3,22.79535,23.17894
7:45:42 PM,642.4,22.802,23.18845
7:45:42 PM,642.5,22.83602,23.21654
7:45:42 PM,642.6,22.81596,23.20873
