Date,Time,Temperature,Tair,Treflect
5:10:18 PM,858.8,18.95 ,21.043,21.61 
5:10:18 PM,858.9,18.94 ,21.043,21.60 
5:10:18 PM,859,18.95 ,21.042,21.61 
5:10:19 PM,859.1,18.94 ,21.041,21.61 
5:10:19 PM,859.2,18.99 ,21.04,21.64 
5:10:19 PM,859.3,19.04 ,21.039,21.70 
5:10:19 PM,859.4,18.96 ,21.038,21.63 
5:10:19 PM,859.5,18.98 ,21.037,21.64 
5:10:19 PM,859.6,18.98 ,21.036,21.65 
5:10:19 PM,859.7,18.92 ,21.036,21.59 
5:10:19 PM,859.8,18.92 ,21.037,21.59 
5:10:19 PM,859.9,18.93 ,21.039,21.60 
5:10:19 PM,860,18.96 ,21.041,21.62 
5:10:20 PM,860.1,18.87 ,21.043,21.54 
5:10:20 PM,860.2,18.94 ,21.044,21.59 
5:10:20 PM,860.3,18.88 ,21.045,21.55 
5:10:20 PM,860.4,18.87 ,21.046,21.53 
5:10:20 PM,860.5,18.86 ,21.047,21.52 
5:10:20 PM,860.6,18.87 ,21.046,21.54 
5:10:20 PM,860.7,18.93 ,21.045,21.60 
5:10:20 PM,860.8,18.87 ,21.044,21.53 
5:10:20 PM,860.9,18.83 ,21.043,21.51 
5:10:20 PM,861,18.85 ,21.042,21.53 
5:10:21 PM,861.1,18.87 ,21.041,21.54 
5:10:21 PM,861.2,18.88 ,21.04,21.58 
5:10:21 PM,861.3,18.82 ,21.039,21.50 
5:10:21 PM,861.4,18.83 ,21.039,21.52 
5:10:21 PM,861.5,18.82 ,21.039,21.51 
5:10:21 PM,861.6,18.81 ,21.039,21.50 
5:10:21 PM,861.7,18.81 ,21.039,21.49 
5:10:21 PM,861.8,18.81 ,21.04,21.49 
5:10:21 PM,861.9,18.84 ,21.041,21.52 
5:10:21 PM,862,18.86 ,21.042,21.54 
5:10:22 PM,862.1,18.87 ,21.043,21.54 
5:10:22 PM,862.2,18.83 ,21.044,21.51 
5:10:22 PM,862.3,18.81 ,21.045,21.50 
5:10:22 PM,862.4,18.83 ,21.046,21.52 
5:10:22 PM,862.5,18.85 ,21.046,21.54 
5:10:22 PM,862.6,18.85 ,21.046,21.52 
5:10:22 PM,862.7,18.86 ,21.046,21.54 
5:10:22 PM,862.8,18.82 ,21.046,21.50 
5:10:22 PM,862.9,18.80 ,21.046,21.49 
5:10:22 PM,863,18.84 ,21.046,21.52 
5:10:23 PM,863.1,18.80 ,21.046,21.49 
5:10:23 PM,863.2,18.79 ,21.046,21.49 
5:10:23 PM,863.3,18.87 ,21.046,21.55 
5:10:23 PM,863.4,18.82 ,21.047,21.51 
5:10:23 PM,863.5,18.86 ,21.048,21.56 
5:10:23 PM,863.6,18.86 ,21.049,21.56 
5:10:23 PM,863.7,18.85 ,21.05,21.54 
5:10:23 PM,863.8,18.85 ,21.049,21.53 
5:10:23 PM,863.9,18.86 ,21.048,21.54 
5:10:23 PM,864,18.84 ,21.047,21.52 
5:10:24 PM,864.1,18.81 ,21.046,21.49 
5:10:24 PM,864.2,18.88 ,21.046,21.56 
5:10:24 PM,864.3,18.87 ,21.046,21.57 
5:10:24 PM,864.4,18.84 ,21.046,21.54 
5:10:24 PM,864.5,18.81 ,21.046,21.49 
5:10:24 PM,864.6,18.83 ,21.046,21.51 
5:10:24 PM,864.7,18.83 ,21.046,21.52 
5:10:24 PM,864.8,18.80 ,21.046,21.48 
5:10:24 PM,864.9,18.86 ,21.046,21.55 
5:10:24 PM,865,18.87 ,21.045,21.56 
5:10:25 PM,865.1,18.88 ,21.044,21.56 
5:10:25 PM,865.2,18.91 ,21.043,21.59 
5:10:25 PM,865.3,18.87 ,21.043,21.56 
5:10:25 PM,865.4,18.85 ,21.043,21.53 
5:10:25 PM,865.5,18.88 ,21.043,21.56 
5:10:25 PM,865.6,18.91 ,21.043,21.59 
5:10:25 PM,865.7,18.85 ,21.043,21.53 
5:10:25 PM,865.8,18.83 ,21.041,21.51 
5:10:25 PM,865.9,18.86 ,21.039,21.54 
5:10:25 PM,866,18.85 ,21.037,21.53 
5:10:26 PM,866.1,18.84 ,21.035,21.53 
5:10:26 PM,866.2,18.84 ,21.037,21.52 
5:10:26 PM,866.3,18.84 ,21.039,21.54 
5:10:26 PM,866.4,18.89 ,21.041,21.58 
5:10:26 PM,866.5,18.79 ,21.043,21.48 
5:10:26 PM,866.6,18.87 ,21.044,21.55 
5:10:26 PM,866.7,18.85 ,21.046,21.54 
5:10:26 PM,866.8,18.82 ,21.048,21.50 
5:10:26 PM,866.9,18.78 ,21.05,21.47 
5:10:26 PM,867,18.81 ,21.047,21.50 
5:10:27 PM,867.1,18.81 ,21.044,21.49 
5:10:27 PM,867.2,18.82 ,21.042,21.51 
5:10:27 PM,867.3,18.88 ,21.039,21.56 
5:10:27 PM,867.4,18.85 ,21.038,21.53 
5:10:27 PM,867.5,18.88 ,21.037,21.56 
5:10:27 PM,867.6,18.85 ,21.036,21.54 
5:10:27 PM,867.7,18.88 ,21.035,21.56 
5:10:27 PM,867.8,18.87 ,21.036,21.56 
5:10:27 PM,867.9,18.82 ,21.037,21.49 
5:10:27 PM,868,18.81 ,21.038,21.49 
5:10:28 PM,868.1,18.77 ,21.039,21.46 
5:10:28 PM,868.2,18.83 ,21.039,21.52 
5:10:28 PM,868.3,18.86 ,21.039,21.56 
5:10:28 PM,868.4,18.86 ,21.039,21.55 
5:10:28 PM,868.5,18.82 ,21.039,21.50 
5:10:28 PM,868.6,18.82 ,21.039,21.51 
5:10:28 PM,868.7,18.83 ,21.039,21.53 
5:10:28 PM,868.8,18.84 ,21.039,21.53 
5:10:28 PM,868.9,18.87 ,21.039,21.56 
5:10:28 PM,869,18.84 ,21.039,21.55 
5:10:29 PM,869.1,18.83 ,21.039,21.53 
5:10:29 PM,869.2,18.80 ,21.039,21.50 
5:10:29 PM,869.3,18.81 ,21.038,21.51 
5:10:29 PM,869.4,18.81 ,21.039,21.51 
5:10:29 PM,869.5,18.83 ,21.04,21.53 
5:10:29 PM,869.6,18.85 ,21.041,21.55 
5:10:29 PM,869.7,18.85 ,21.042,21.54 
5:10:29 PM,869.8,18.81 ,21.042,21.51 
5:10:29 PM,869.9,18.82 ,21.042,21.51 
5:10:29 PM,870,18.80 ,21.042,21.50 
5:10:30 PM,870.1,18.80 ,21.042,21.51 
5:10:30 PM,870.2,18.81 ,21.041,21.51 
5:10:30 PM,870.3,18.82 ,21.04,21.52 
5:10:30 PM,870.4,18.81 ,21.039,21.51 
5:10:30 PM,870.5,18.88 ,21.038,21.59 
5:10:30 PM,870.6,18.87 ,21.039,21.56 
5:10:30 PM,870.7,18.84 ,21.04,21.55 
5:10:30 PM,870.8,18.86 ,21.041,21.57 
5:10:30 PM,870.9,18.84 ,21.042,21.55 
5:10:30 PM,871,18.87 ,21.042,21.58 
5:10:31 PM,871.1,18.83 ,21.042,21.54 
5:10:31 PM,871.2,18.83 ,21.042,21.55 
5:10:31 PM,871.3,18.83 ,21.042,21.54 
5:10:31 PM,871.4,18.83 ,21.04,21.54 
5:10:31 PM,871.5,18.84 ,21.038,21.56 
5:10:31 PM,871.6,18.84 ,21.037,21.54 
5:10:31 PM,871.7,18.83 ,21.035,21.55 
5:10:31 PM,871.8,18.82 ,21.037,21.54 
5:10:31 PM,871.9,18.85 ,21.038,21.57 
5:10:31 PM,872,18.82 ,21.04,21.54 
5:10:32 PM,872.1,18.81 ,21.042,21.53 
5:10:32 PM,872.2,18.83 ,21.042,21.55 
5:10:32 PM,872.3,18.87 ,21.042,21.59 
5:10:32 PM,872.4,18.90 ,21.042,21.62 
5:10:32 PM,872.5,18.83 ,21.042,21.55 
5:10:32 PM,872.6,18.80 ,21.045,21.54 
5:10:32 PM,872.7,18.82 ,21.048,21.54 
5:10:32 PM,872.8,18.81 ,21.05,21.53 
5:10:32 PM,872.9,18.81 ,21.053,21.54 
5:10:32 PM,873,18.85 ,21.05,21.58 
5:10:33 PM,873.1,18.87 ,21.048,21.60 
5:10:33 PM,873.2,18.88 ,21.045,21.61 
5:10:33 PM,873.3,18.87 ,21.042,21.61 
5:10:33 PM,873.4,18.89 ,21.042,21.63 
5:10:33 PM,873.5,18.85 ,21.042,21.57 
5:10:33 PM,873.6,18.83 ,21.042,21.56 
5:10:33 PM,873.7,18.84 ,21.042,21.58 
5:10:33 PM,873.8,18.84 ,21.04,21.58 
5:10:33 PM,873.9,18.83 ,21.038,21.56 
5:10:33 PM,874,18.89 ,21.036,21.62 
5:10:34 PM,874.1,18.89 ,21.035,21.61 
5:10:34 PM,874.2,18.92 ,21.036,21.65 
5:10:34 PM,874.3,18.85 ,21.038,21.58 
5:10:34 PM,874.4,18.87 ,21.04,21.60 
5:10:34 PM,874.5,18.85 ,21.042,21.58 
5:10:34 PM,874.6,18.86 ,21.041,21.59 
5:10:34 PM,874.7,18.82 ,21.04,21.56 
5:10:34 PM,874.8,18.83 ,21.039,21.56 
5:10:34 PM,874.9,18.79 ,21.038,21.52 
5:10:34 PM,875,18.80 ,21.039,21.54 
5:10:35 PM,875.1,18.73 ,21.04,21.46 
5:10:35 PM,875.2,18.73 ,21.041,21.47 
5:10:35 PM,875.3,18.68 ,21.042,21.42 
5:10:35 PM,875.4,18.70 ,21.041,21.44 
5:10:35 PM,875.5,18.73 ,21.04,21.46 
5:10:35 PM,875.6,18.72 ,21.039,21.46 
5:10:35 PM,875.7,18.77 ,21.038,21.51 
5:10:35 PM,875.8,18.77 ,21.039,21.50 
5:10:35 PM,875.9,18.77 ,21.04,21.51 
5:10:35 PM,876,18.75 ,21.041,21.49 
5:10:36 PM,876.1,18.74 ,21.042,21.49 
5:10:36 PM,876.2,18.73 ,21.042,21.47 
5:10:36 PM,876.3,18.72 ,21.042,21.46 
5:10:36 PM,876.4,18.74 ,21.042,21.47 
5:10:36 PM,876.5,18.71 ,21.042,21.45 
5:10:36 PM,876.6,18.68 ,21.041,21.41 
5:10:36 PM,876.7,18.66 ,21.04,21.40 
5:10:36 PM,876.8,18.66 ,21.039,21.40 
5:10:36 PM,876.9,18.74 ,21.038,21.48 
5:10:36 PM,877,18.69 ,21.037,21.44 
5:10:37 PM,877.1,18.69 ,21.036,21.42 
5:10:37 PM,877.2,18.71 ,21.035,21.43 
5:10:37 PM,877.3,18.72 ,21.034,21.45 
5:10:37 PM,877.4,18.72 ,21.037,21.46 
5:10:37 PM,877.5,18.75 ,21.04,21.49 
5:10:37 PM,877.6,18.72 ,21.043,21.45 
5:10:37 PM,877.7,18.73 ,21.045,21.46 
5:10:37 PM,877.8,18.77 ,21.044,21.51 
5:10:37 PM,877.9,18.76 ,21.043,21.49 
5:10:37 PM,878,18.74 ,21.043,21.47 
5:10:38 PM,878.1,18.73 ,21.042,21.46 
5:10:38 PM,878.2,18.79 ,21.041,21.53 
5:10:38 PM,878.3,18.76 ,21.04,21.49 
5:10:38 PM,878.4,18.76 ,21.039,21.49 
5:10:38 PM,878.5,18.74 ,21.038,21.48 
5:10:38 PM,878.6,18.73 ,21.039,21.46 
5:10:38 PM,878.7,18.75 ,21.04,21.49 
5:10:38 PM,878.8,18.73 ,21.041,21.46 
5:10:38 PM,878.9,18.79 ,21.042,21.52 
5:10:38 PM,879,18.76 ,21.043,21.50 
5:10:39 PM,879.1,18.79 ,21.044,21.53 
5:10:39 PM,879.2,18.80 ,21.044,21.52 
5:10:39 PM,879.3,18.79 ,21.045,21.51 
5:10:39 PM,879.4,18.76 ,21.048,21.49 
5:10:39 PM,879.5,18.79 ,21.051,21.51 
5:10:39 PM,879.6,18.83 ,21.053,21.55 
5:10:39 PM,879.7,18.82 ,21.056,21.55 
5:10:39 PM,879.8,18.84 ,21.057,21.57 
5:10:39 PM,879.9,18.81 ,21.058,21.54 
5:10:39 PM,880,18.80 ,21.059,21.51 
5:10:40 PM,880.1,18.81 ,21.06,21.53 
5:10:40 PM,880.2,18.78 ,21.059,21.51 
5:10:40 PM,880.3,18.80 ,21.058,21.52 
5:10:40 PM,880.4,18.78 ,21.057,21.50 
5:10:40 PM,880.5,18.81 ,21.056,21.53 
5:10:40 PM,880.6,18.86 ,21.054,21.57 
5:10:40 PM,880.7,18.84 ,21.053,21.55 
5:10:40 PM,880.8,18.84 ,21.051,21.55 
5:10:40 PM,880.9,18.83 ,21.049,21.53 
5:10:40 PM,881,18.85 ,21.048,21.55 
5:10:41 PM,881.1,18.86 ,21.047,21.58 
5:10:41 PM,881.2,18.86 ,21.046,21.57 
5:10:41 PM,881.3,18.87 ,21.045,21.58 
5:10:41 PM,881.4,18.86 ,21.046,21.57 
5:10:41 PM,881.5,18.82 ,21.047,21.53 
5:10:41 PM,881.6,18.85 ,21.048,21.57 
5:10:41 PM,881.7,18.86 ,21.049,21.57 
5:10:41 PM,881.8,18.82 ,21.05,21.53 
5:10:41 PM,881.9,18.82 ,21.051,21.54 
5:10:41 PM,882,18.86 ,21.052,21.57 
5:10:42 PM,882.1,18.81 ,21.053,21.53 
5:10:42 PM,882.2,18.80 ,21.052,21.51 
5:10:42 PM,882.3,18.81 ,21.051,21.52 
5:10:42 PM,882.4,18.82 ,21.05,21.53 
5:10:42 PM,882.5,18.79 ,21.049,21.50 
5:10:42 PM,882.6,18.82 ,21.048,21.52 
5:10:42 PM,882.7,18.81 ,21.047,21.51 
5:10:42 PM,882.8,18.80 ,21.046,21.51 
5:10:42 PM,882.9,18.80 ,21.045,21.52 
5:10:42 PM,883,18.81 ,21.046,21.51 
5:10:43 PM,883.1,18.83 ,21.047,21.54 
5:10:43 PM,883.2,18.88 ,21.048,21.58 
5:10:43 PM,883.3,18.86 ,21.049,21.57 
5:10:43 PM,883.4,18.85 ,21.049,21.56 
5:10:43 PM,883.5,18.80 ,21.049,21.51 
5:10:43 PM,883.6,18.80 ,21.049,21.50 
5:10:43 PM,883.7,18.79 ,21.049,21.50 
5:10:43 PM,883.8,18.85 ,21.047,21.56 
5:10:43 PM,883.9,18.78 ,21.045,21.49 
5:10:43 PM,884,18.80 ,21.043,21.51 
5:10:44 PM,884.1,18.78 ,21.041,21.50 
5:10:44 PM,884.2,18.83 ,21.041,21.54 
5:10:44 PM,884.3,18.82 ,21.041,21.53 
5:10:44 PM,884.4,18.78 ,21.041,21.49 
5:10:44 PM,884.5,18.80 ,21.041,21.53 
5:10:44 PM,884.6,18.79 ,21.043,21.50 
5:10:44 PM,884.7,18.78 ,21.045,21.49 
5:10:44 PM,884.8,18.77 ,21.047,21.49 
5:10:44 PM,884.9,18.81 ,21.049,21.53 
5:10:44 PM,885,18.79 ,21.047,21.51 
5:10:45 PM,885.1,18.77 ,21.045,21.49 
5:10:45 PM,885.2,18.79 ,21.043,21.50 
5:10:45 PM,885.3,18.82 ,21.041,21.53 
5:10:45 PM,885.4,18.80 ,21.04,21.52 
5:10:45 PM,885.5,18.80 ,21.039,21.52 
5:10:45 PM,885.6,18.78 ,21.038,21.50 
5:10:45 PM,885.7,18.78 ,21.037,21.50 
5:10:45 PM,885.8,18.80 ,21.037,21.52 
5:10:45 PM,885.9,18.76 ,21.037,21.48 
5:10:45 PM,886,18.77 ,21.037,21.48 
5:10:46 PM,886.1,18.79 ,21.038,21.51 
5:10:46 PM,886.2,18.77 ,21.037,21.49 
5:10:46 PM,886.3,18.75 ,21.037,21.47 
5:10:46 PM,886.4,18.84 ,21.037,21.56 
5:10:46 PM,886.5,18.81 ,21.037,21.52 
5:10:46 PM,886.6,18.83 ,21.036,21.55 
5:10:46 PM,886.7,18.84 ,21.036,21.56 
5:10:46 PM,886.8,18.79 ,21.035,21.51 
5:10:46 PM,886.9,18.84 ,21.034,21.57 
5:10:46 PM,887,18.79 ,21.034,21.50 
5:10:47 PM,887.1,18.79 ,21.034,21.49 
5:10:47 PM,887.2,18.77 ,21.034,21.49 
5:10:47 PM,887.3,18.77 ,21.034,21.49 
5:10:47 PM,887.4,18.76 ,21.036,21.49 
5:10:47 PM,887.5,18.81 ,21.037,21.54 
5:10:47 PM,887.6,18.82 ,21.039,21.54 
5:10:47 PM,887.7,18.87 ,21.041,21.59 
5:10:47 PM,887.8,18.87 ,21.042,21.60 
5:10:47 PM,887.9,18.85 ,21.043,21.57 
5:10:47 PM,888,18.85 ,21.044,21.58 
5:10:48 PM,888.1,18.82 ,21.045,21.55 
5:10:48 PM,888.2,18.80 ,21.045,21.53 
5:10:48 PM,888.3,18.81 ,21.045,21.54 
5:10:48 PM,888.4,18.80 ,21.045,21.53 
5:10:48 PM,888.5,18.78 ,21.045,21.51 
5:10:48 PM,888.6,18.82 ,21.043,21.54 
5:10:48 PM,888.7,18.82 ,21.041,21.54 
5:10:48 PM,888.8,18.84 ,21.039,21.57 
5:10:48 PM,888.9,18.88 ,21.037,21.61 
5:10:48 PM,889,18.83 ,21.039,21.55 
5:10:49 PM,889.1,18.82 ,21.041,21.55 
5:10:49 PM,889.2,18.85 ,21.043,21.57 
5:10:49 PM,889.3,18.84 ,21.045,21.56 
5:10:49 PM,889.4,18.83 ,21.044,21.57 
5:10:49 PM,889.5,18.84 ,21.043,21.58 
5:10:49 PM,889.6,18.88 ,21.042,21.61 
5:10:49 PM,889.7,18.87 ,21.041,21.62 
5:10:49 PM,889.8,18.92 ,21.041,21.65 
5:10:49 PM,889.9,18.85 ,21.041,21.58 
5:10:49 PM,890,18.84 ,21.041,21.58 
5:10:50 PM,890.1,18.88 ,21.041,21.61 
5:10:50 PM,890.2,18.88 ,21.042,21.61 
5:10:50 PM,890.3,18.90 ,21.043,21.63 
5:10:50 PM,890.4,18.86 ,21.044,21.59 
5:10:50 PM,890.5,18.86 ,21.044,21.59 
5:10:50 PM,890.6,18.92 ,21.045,21.65 
5:10:50 PM,890.7,18.85 ,21.046,21.58 
5:10:50 PM,890.8,18.92 ,21.047,21.66 
5:10:50 PM,890.9,18.92 ,21.048,21.66 
5:10:50 PM,891,18.88 ,21.046,21.61 
5:10:51 PM,891.1,18.86 ,21.044,21.59 
5:10:51 PM,891.2,18.93 ,21.043,21.66 
5:10:51 PM,891.3,18.87 ,21.041,21.59 
5:10:51 PM,891.4,18.85 ,21.04,21.58 
5:10:51 PM,891.5,18.91 ,21.039,21.65 
5:10:51 PM,891.6,18.87 ,21.038,21.61 
5:10:51 PM,891.7,18.86 ,21.037,21.60 
5:10:51 PM,891.8,18.84 ,21.039,21.58 
5:10:51 PM,891.9,18.86 ,21.041,21.61 
5:10:51 PM,892,18.83 ,21.043,21.58 
5:10:52 PM,892.1,18.87 ,21.044,21.62 
5:10:52 PM,892.2,18.81 ,21.044,21.56 
5:10:52 PM,892.3,18.83 ,21.044,21.58 
5:10:52 PM,892.4,18.80 ,21.044,21.55 
5:10:52 PM,892.5,18.80 ,21.044,21.55 
5:10:52 PM,892.6,18.80 ,21.043,21.55 
5:10:52 PM,892.7,18.81 ,21.042,21.56 
5:10:52 PM,892.8,18.82 ,21.042,21.57 
5:10:52 PM,892.9,18.83 ,21.041,21.57 
5:10:52 PM,893,18.80 ,21.041,21.54 
5:10:53 PM,893.1,18.79 ,21.041,21.54 
5:10:53 PM,893.2,18.78 ,21.041,21.52 
5:10:53 PM,893.3,18.84 ,21.041,21.58 
5:10:53 PM,893.4,18.86 ,21.042,21.61 
5:10:53 PM,893.5,18.82 ,21.042,21.57 
5:10:53 PM,893.6,18.78 ,21.043,21.54 
5:10:53 PM,893.7,18.82 ,21.044,21.59 
5:10:53 PM,893.8,18.79 ,21.044,21.55 
5:10:53 PM,893.9,18.77 ,21.044,21.52 
5:10:53 PM,894,18.79 ,21.044,21.55 
5:10:54 PM,894.1,18.83 ,21.044,21.59 
5:10:54 PM,894.2,18.83 ,21.042,21.58 
5:10:54 PM,894.3,18.80 ,21.041,21.56 
5:10:54 PM,894.4,18.80 ,21.039,21.56 
5:10:54 PM,894.5,18.79 ,21.037,21.54 
5:10:54 PM,894.6,18.77 ,21.035,21.52 
5:10:54 PM,894.7,18.77 ,21.033,21.52 
5:10:54 PM,894.8,18.81 ,21.031,21.56 
5:10:54 PM,894.9,18.77 ,21.03,21.53 
5:10:54 PM,895,18.79 ,21.03,21.55 
5:10:55 PM,895.1,18.83 ,21.03,21.57 
5:10:55 PM,895.2,18.84 ,21.03,21.59 
5:10:55 PM,895.3,18.85 ,21.029,21.60 
5:10:55 PM,895.4,18.83 ,21.03,21.57 
5:10:55 PM,895.5,18.84 ,21.031,21.59 
5:10:55 PM,895.6,18.79 ,21.032,21.54 
5:10:55 PM,895.7,18.80 ,21.033,21.54 
5:10:55 PM,895.8,18.80 ,21.033,21.54 
5:10:55 PM,895.9,18.76 ,21.033,21.51 
5:10:55 PM,896,18.71 ,21.033,21.47 
5:10:56 PM,896.1,18.71 ,21.033,21.45 
5:10:56 PM,896.2,18.73 ,21.036,21.47 
5:10:56 PM,896.3,18.69 ,21.039,21.44 
5:10:56 PM,896.4,18.69 ,21.041,21.43 
5:10:56 PM,896.5,18.76 ,21.044,21.50 
5:10:56 PM,896.6,18.76 ,21.042,21.51 
5:10:56 PM,896.7,18.74 ,21.04,21.49 
5:10:56 PM,896.8,18.79 ,21.039,21.54 
5:10:56 PM,896.9,18.77 ,21.037,21.52 
5:10:56 PM,897,18.81 ,21.039,21.57 
5:10:57 PM,897.1,18.79 ,21.04,21.54 
5:10:57 PM,897.2,18.78 ,21.042,21.53 
5:10:57 PM,897.3,18.86 ,21.044,21.62 
5:10:57 PM,897.4,18.79 ,21.042,21.54 
5:10:57 PM,897.5,18.76 ,21.04,21.51 
5:10:57 PM,897.6,18.80 ,21.038,21.55 
5:10:57 PM,897.7,18.81 ,21.037,21.56 
5:10:57 PM,897.8,18.78 ,21.037,21.52 
5:10:57 PM,897.9,18.82 ,21.038,21.57 
5:10:57 PM,898,18.80 ,21.039,21.56 
5:10:58 PM,898.1,18.79 ,21.04,21.54 
5:10:58 PM,898.2,18.78 ,21.039,21.53 
5:10:58 PM,898.3,18.79 ,21.038,21.54 
5:10:58 PM,898.4,18.79 ,21.037,21.54 
5:10:58 PM,898.5,18.84 ,21.037,21.58 
5:10:58 PM,898.6,18.86 ,21.036,21.61 
5:10:58 PM,898.7,18.81 ,21.036,21.57 
5:10:58 PM,898.8,18.82 ,21.036,21.57 
5:10:58 PM,898.9,18.76 ,21.036,21.52 
5:10:58 PM,899,18.79 ,21.037,21.54 
5:10:59 PM,899.1,18.76 ,21.038,21.51 
5:10:59 PM,899.2,18.75 ,21.039,21.51 
5:10:59 PM,899.3,18.72 ,21.04,21.48 
5:10:59 PM,899.4,18.74 ,21.04,21.49 
5:10:59 PM,899.5,18.75 ,21.04,21.50 
5:10:59 PM,899.6,18.78 ,21.04,21.53 
5:10:59 PM,899.7,18.77 ,21.04,21.53 
5:10:59 PM,899.8,18.76 ,21.041,21.51 
5:10:59 PM,899.9,18.73 ,21.042,21.48 
5:10:59 PM,900,18.76 ,21.043,21.52 
5:11:00 PM,900.1,18.73 ,21.044,21.49 
5:11:00 PM,900.2,18.76 ,21.045,21.52 
5:11:00 PM,900.3,18.74 ,21.046,21.51 
5:11:00 PM,900.4,18.75 ,21.047,21.51 
5:11:00 PM,900.5,18.76 ,21.047,21.51 
5:11:00 PM,900.6,18.74 ,21.047,21.50 
5:11:00 PM,900.7,18.77 ,21.047,21.53 
5:11:00 PM,900.8,18.73 ,21.047,21.48 
5:11:00 PM,900.9,18.73 ,21.047,21.48 
5:11:00 PM,901,18.75 ,21.049,21.51 
5:11:01 PM,901.1,18.76 ,21.051,21.51 
5:11:01 PM,901.2,18.76 ,21.053,21.51 
5:11:01 PM,901.3,18.76 ,21.055,21.51 
5:11:01 PM,901.4,18.76 ,21.053,21.51 
5:11:01 PM,901.5,18.76 ,21.051,21.51 
5:11:01 PM,901.6,18.76 ,21.049,21.51 
5:11:01 PM,901.7,18.76 ,21.047,21.51 
5:11:01 PM,901.8,18.76 ,21.046,21.51 
5:11:01 PM,901.9,18.76 ,21.045,21.51 
5:11:01 PM,902,18.76 ,21.045,21.51 
5:11:02 PM,902.1,18.76 ,21.044,21.51 
5:11:02 PM,902.2,18.76 ,21.045,21.51 
5:11:02 PM,902.3,18.68 ,21.045,21.44 
5:11:02 PM,902.4,18.69 ,21.046,21.45 
5:11:02 PM,902.5,18.68 ,21.047,21.46 
5:11:02 PM,902.6,18.66 ,21.047,21.44 
5:11:02 PM,902.7,18.68 ,21.047,21.44 
5:11:02 PM,902.8,18.70 ,21.047,21.47 
5:11:02 PM,902.9,18.71 ,21.047,21.47 
5:11:02 PM,903,18.70 ,21.047,21.47 
5:11:03 PM,903.1,18.70 ,21.047,21.47 
5:11:03 PM,903.2,18.70 ,21.047,21.47 
5:11:03 PM,903.3,18.70 ,21.047,21.47 
5:11:03 PM,903.4,18.68 ,21.05,21.45 
5:11:03 PM,903.5,18.69 ,21.053,21.45 
5:11:03 PM,903.6,18.69 ,21.055,21.46 
5:11:03 PM,903.7,18.67 ,21.058,21.45 
5:11:03 PM,903.8,18.75 ,21.057,21.53 
5:11:03 PM,903.9,18.70 ,21.056,21.47 
5:11:03 PM,904,18.69 ,21.055,21.46 
5:11:04 PM,904.1,18.71 ,21.055,21.49 
5:11:04 PM,904.2,18.70 ,21.055,21.48 
5:11:04 PM,904.3,18.72 ,21.055,21.50 
5:11:04 PM,904.4,18.75 ,21.055,21.52 
5:11:04 PM,904.5,18.73 ,21.055,21.51 
5:11:04 PM,904.6,18.70 ,21.055,21.47 
5:11:04 PM,904.7,18.70 ,21.055,21.48 
5:11:04 PM,904.8,18.68 ,21.055,21.46 
5:11:04 PM,904.9,18.72 ,21.055,21.52 
5:11:04 PM,905,18.69 ,21.055,21.47 
5:11:05 PM,905.1,18.69 ,21.055,21.47 
5:11:05 PM,905.2,18.67 ,21.055,21.45 
5:11:05 PM,905.3,18.69 ,21.055,21.47 
5:11:05 PM,905.4,18.67 ,21.054,21.45 
5:11:05 PM,905.5,18.72 ,21.054,21.51 
5:11:05 PM,905.6,18.65 ,21.054,21.43 
5:11:05 PM,905.7,18.69 ,21.054,21.48 
5:11:05 PM,905.8,18.65 ,21.053,21.43 
5:11:05 PM,905.9,18.67 ,21.053,21.46 
5:11:05 PM,906,18.70 ,21.052,21.49 
5:11:06 PM,906.1,18.72 ,21.051,21.51 
5:11:06 PM,906.2,18.69 ,21.052,21.48 
5:11:06 PM,906.3,18.70 ,21.053,21.48 
5:11:06 PM,906.4,18.72 ,21.053,21.51 
5:11:06 PM,906.5,18.67 ,21.054,21.46 
5:11:06 PM,906.6,18.66 ,21.053,21.44 
5:11:06 PM,906.7,18.66 ,21.053,21.44 
5:11:06 PM,906.8,18.63 ,21.052,21.42 
5:11:06 PM,906.9,18.63 ,21.051,21.42 
5:11:06 PM,907,18.66 ,21.049,21.44 
5:11:07 PM,907.1,18.67 ,21.047,21.46 
5:11:07 PM,907.2,18.68 ,21.045,21.47 
5:11:07 PM,907.3,18.65 ,21.043,21.43 
5:11:07 PM,907.4,18.72 ,21.043,21.50 
5:11:07 PM,907.5,18.74 ,21.043,21.52 
5:11:07 PM,907.6,18.74 ,21.043,21.53 
5:11:07 PM,907.7,18.69 ,21.043,21.47 
5:11:07 PM,907.8,18.70 ,21.045,21.48 
5:11:07 PM,907.9,18.68 ,21.047,21.45 
5:11:07 PM,908,18.73 ,21.049,21.51 
5:11:08 PM,908.1,18.67 ,21.051,21.46 
5:11:08 PM,908.2,18.68 ,21.051,21.46 
5:11:08 PM,908.3,18.78 ,21.051,21.56 
5:11:08 PM,908.4,18.75 ,21.051,21.53 
5:11:08 PM,908.5,18.78 ,21.051,21.57 
5:11:08 PM,908.6,18.76 ,21.05,21.54 
5:11:08 PM,908.7,18.76 ,21.049,21.54 
5:11:08 PM,908.8,18.74 ,21.048,21.52 
5:11:08 PM,908.9,18.75 ,21.047,21.53 
