Date,Time,Temperature ,Tair ,Treflect
3:08:38 PM,878.1,20.18 ,20.597,20.52 
3:08:38 PM,878.2,20.18 ,20.597,20.51 
3:08:38 PM,878.3,20.16 ,20.597,20.49 
3:08:38 PM,878.4,20.15 ,20.599,20.51 
3:08:38 PM,878.5,20.17 ,20.6,20.51 
3:08:38 PM,878.6,20.21 ,20.602,20.57 
3:08:38 PM,878.7,20.17 ,20.604,20.51 
3:08:38 PM,878.8,20.17 ,20.604,20.54 
3:08:38 PM,878.9,20.17 ,20.604,20.53 
3:08:39 PM,879,20.23 ,20.604,20.59 
3:08:39 PM,879.1,20.25 ,20.604,20.62 
3:08:39 PM,879.2,20.17 ,20.604,20.53 
3:08:39 PM,879.3,20.20 ,20.604,20.53 
3:08:39 PM,879.4,20.20 ,20.604,20.54 
3:08:39 PM,879.5,20.17 ,20.604,20.52 
3:08:39 PM,879.6,20.17 ,20.604,20.54 
3:08:39 PM,879.7,20.19 ,20.604,20.53 
3:08:39 PM,879.8,20.20 ,20.604,20.57 
3:08:39 PM,879.9,20.19 ,20.604,20.54 
3:08:40 PM,880,20.22 ,20.603,20.55 
3:08:40 PM,880.1,20.25 ,20.602,20.58 
3:08:40 PM,880.2,20.21 ,20.601,20.56 
3:08:40 PM,880.3,20.18 ,20.6,20.55 
3:08:40 PM,880.4,20.23 ,20.601,20.56 
3:08:40 PM,880.5,20.17 ,20.602,20.50 
3:08:40 PM,880.6,20.13 ,20.603,20.47 
3:08:40 PM,880.7,20.12 ,20.604,20.46 
3:08:40 PM,880.8,20.18 ,20.602,20.55 
3:08:40 PM,880.9,20.21 ,20.6,20.55 
3:08:41 PM,881,20.20 ,20.598,20.56 
3:08:41 PM,881.1,20.24 ,20.596,20.57 
3:08:41 PM,881.2,20.23 ,20.598,20.58 
3:08:41 PM,881.3,20.25 ,20.6,20.59 
3:08:41 PM,881.4,20.23 ,20.602,20.58 
3:08:41 PM,881.5,20.25 ,20.604,20.61 
3:08:41 PM,881.6,20.20 ,20.604,20.55 
3:08:41 PM,881.7,20.26 ,20.604,20.62 
3:08:41 PM,881.8,20.27 ,20.604,20.60 
3:08:41 PM,881.9,20.24 ,20.604,20.61 
3:08:42 PM,882,20.21 ,20.605,20.56 
3:08:42 PM,882.1,20.22 ,20.606,20.57 
3:08:42 PM,882.2,20.20 ,20.607,20.57 
3:08:42 PM,882.3,20.18 ,20.607,20.54 
3:08:42 PM,882.4,20.23 ,20.605,20.59 
3:08:42 PM,882.5,20.20 ,20.602,20.56 
3:08:42 PM,882.6,20.21 ,20.599,20.55 
3:08:42 PM,882.7,20.20 ,20.596,20.55 
3:08:42 PM,882.8,20.23 ,20.597,20.58 
3:08:42 PM,882.9,20.22 ,20.598,20.57 
3:08:43 PM,883,20.20 ,20.599,20.55 
3:08:43 PM,883.1,20.18 ,20.6,20.54 
3:08:43 PM,883.2,20.19 ,20.601,20.54 
3:08:43 PM,883.3,20.23 ,20.602,20.57 
3:08:43 PM,883.4,20.22 ,20.603,20.58 
3:08:43 PM,883.5,20.16 ,20.604,20.53 
3:08:43 PM,883.6,20.16 ,20.604,20.50 
3:08:43 PM,883.7,20.15 ,20.604,20.51 
3:08:43 PM,883.8,20.17 ,20.604,20.50 
3:08:43 PM,883.9,20.22 ,20.604,20.57 
3:08:44 PM,884,20.16 ,20.604,20.51 
3:08:44 PM,884.1,20.18 ,20.604,20.54 
3:08:44 PM,884.2,20.17 ,20.604,20.52 
3:08:44 PM,884.3,20.16 ,20.604,20.51 
3:08:44 PM,884.4,20.17 ,20.604,20.54 
3:08:44 PM,884.5,20.17 ,20.605,20.53 
3:08:44 PM,884.6,20.19 ,20.606,20.52 
3:08:44 PM,884.7,20.17 ,20.607,20.53 
3:08:44 PM,884.8,20.13 ,20.607,20.49 
3:08:44 PM,884.9,20.15 ,20.607,20.50 
3:08:45 PM,885,20.14 ,20.607,20.49 
3:08:45 PM,885.1,20.13 ,20.607,20.49 
3:08:45 PM,885.2,20.19 ,20.605,20.53 
3:08:45 PM,885.3,20.14 ,20.603,20.50 
3:08:45 PM,885.4,20.14 ,20.602,20.52 
3:08:45 PM,885.5,20.16 ,20.6,20.51 
3:08:45 PM,885.6,20.18 ,20.601,20.52 
3:08:45 PM,885.7,20.22 ,20.602,20.56 
3:08:45 PM,885.8,20.19 ,20.602,20.56 
3:08:45 PM,885.9,20.19 ,20.603,20.52 
3:08:46 PM,886,20.17 ,20.604,20.51 
3:08:46 PM,886.1,20.16 ,20.605,20.51 
3:08:46 PM,886.2,20.17 ,20.606,20.54 
3:08:46 PM,886.3,20.18 ,20.607,20.56 
3:08:46 PM,886.4,20.20 ,20.606,20.56 
3:08:46 PM,886.5,20.16 ,20.605,20.49 
3:08:46 PM,886.6,20.15 ,20.604,20.51 
3:08:46 PM,886.7,20.15 ,20.603,20.51 
3:08:46 PM,886.8,20.16 ,20.605,20.52 
3:08:46 PM,886.9,20.18 ,20.607,20.53 
3:08:47 PM,887,20.22 ,20.609,20.56 
3:08:47 PM,887.1,20.17 ,20.611,20.53 
3:08:47 PM,887.2,20.14 ,20.609,20.49 
3:08:47 PM,887.3,20.17 ,20.607,20.51 
3:08:47 PM,887.4,20.17 ,20.605,20.52 
3:08:47 PM,887.5,20.17 ,20.603,20.52 
3:08:47 PM,887.6,20.19 ,20.604,20.54 
3:08:47 PM,887.7,20.17 ,20.605,20.54 
3:08:47 PM,887.8,20.18 ,20.606,20.55 
3:08:47 PM,887.9,20.16 ,20.607,20.52 
3:08:48 PM,888,20.19 ,20.603,20.55 
3:08:48 PM,888.1,20.16 ,20.599,20.54 
3:08:48 PM,888.2,20.16 ,20.596,20.50 
3:08:48 PM,888.3,20.17 ,20.592,20.51 
3:08:48 PM,888.4,20.22 ,20.595,20.55 
3:08:48 PM,888.5,20.17 ,20.598,20.52 
3:08:48 PM,888.6,20.14 ,20.6,20.50 
3:08:48 PM,888.7,20.17 ,20.603,20.52 
3:08:48 PM,888.8,20.11 ,20.601,20.45 
3:08:48 PM,888.9,20.12 ,20.599,20.47 
3:08:49 PM,889,20.13 ,20.598,20.49 
3:08:49 PM,889.1,20.11 ,20.596,20.46 
3:08:49 PM,889.2,20.15 ,20.596,20.51 
3:08:49 PM,889.3,20.13 ,20.596,20.50 
3:08:49 PM,889.4,20.10 ,20.596,20.48 
3:08:49 PM,889.5,20.10 ,20.596,20.46 
3:08:49 PM,889.6,20.12 ,20.596,20.48 
3:08:49 PM,889.7,20.12 ,20.596,20.48 
3:08:49 PM,889.8,20.13 ,20.596,20.50 
3:08:49 PM,889.9,20.11 ,20.596,20.49 
3:08:50 PM,890,20.14 ,20.597,20.50 
3:08:50 PM,890.1,20.15 ,20.597,20.50 
3:08:50 PM,890.2,20.20 ,20.598,20.54 
3:08:50 PM,890.3,20.21 ,20.599,20.57 
3:08:50 PM,890.4,20.15 ,20.6,20.52 
3:08:50 PM,890.5,20.10 ,20.601,20.46 
3:08:50 PM,890.6,20.10 ,20.602,20.46 
3:08:50 PM,890.7,20.11 ,20.603,20.46 
3:08:50 PM,890.8,20.15 ,20.603,20.51 
3:08:50 PM,890.9,20.12 ,20.603,20.50 
3:08:51 PM,891,20.14 ,20.603,20.51 
3:08:51 PM,891.1,20.16 ,20.603,20.48 
3:08:51 PM,891.2,20.18 ,20.605,20.56 
3:08:51 PM,891.3,20.13 ,20.607,20.48 
3:08:51 PM,891.4,20.15 ,20.608,20.51 
3:08:51 PM,891.5,20.20 ,20.61,20.55 
3:08:51 PM,891.6,20.12 ,20.608,20.50 
3:08:51 PM,891.7,20.11 ,20.606,20.48 
3:08:51 PM,891.8,20.12 ,20.605,20.48 
3:08:51 PM,891.9,20.11 ,20.603,20.46 
3:08:52 PM,892,20.12 ,20.602,20.46 
3:08:52 PM,892.1,20.10 ,20.601,20.44 
3:08:52 PM,892.2,20.12 ,20.6,20.45 
3:08:52 PM,892.3,20.10 ,20.599,20.46 
3:08:52 PM,892.4,20.14 ,20.599,20.50 
3:08:52 PM,892.5,20.10 ,20.599,20.46 
3:08:52 PM,892.6,20.11 ,20.599,20.45 
3:08:52 PM,892.7,20.15 ,20.599,20.49 
3:08:52 PM,892.8,20.14 ,20.6,20.51 
3:08:52 PM,892.9,20.18 ,20.601,20.52 
3:08:53 PM,893,20.22 ,20.602,20.58 
3:08:53 PM,893.1,20.22 ,20.603,20.56 
3:08:53 PM,893.2,20.19 ,20.601,20.54 
3:08:53 PM,893.3,20.20 ,20.599,20.56 
3:08:53 PM,893.4,20.16 ,20.597,20.52 
3:08:53 PM,893.5,20.19 ,20.595,20.55 
3:08:53 PM,893.6,20.19 ,20.596,20.55 
3:08:53 PM,893.7,20.16 ,20.597,20.51 
3:08:53 PM,893.8,20.16 ,20.598,20.52 
3:08:53 PM,893.9,20.19 ,20.599,20.56 
3:08:54 PM,894,20.19 ,20.599,20.55 
3:08:54 PM,894.1,20.18 ,20.599,20.54 
3:08:54 PM,894.2,20.16 ,20.599,20.51 
3:08:54 PM,894.3,20.22 ,20.599,20.58 
3:08:54 PM,894.4,20.16 ,20.598,20.52 
3:08:54 PM,894.5,20.17 ,20.597,20.55 
3:08:54 PM,894.6,20.16 ,20.596,20.53 
3:08:54 PM,894.7,20.16 ,20.595,20.52 
3:08:54 PM,894.8,20.16 ,20.594,20.51 
3:08:54 PM,894.9,20.20 ,20.593,20.56 
3:08:55 PM,895,20.21 ,20.592,20.56 
3:08:55 PM,895.1,20.20 ,20.591,20.56 
3:08:55 PM,895.2,20.20 ,20.591,20.58 
3:08:55 PM,895.3,20.18 ,20.591,20.54 
3:08:55 PM,895.4,20.20 ,20.591,20.57 
3:08:55 PM,895.5,20.19 ,20.591,20.57 
3:08:55 PM,895.6,20.17 ,20.592,20.53 
3:08:55 PM,895.7,20.19 ,20.593,20.55 
3:08:55 PM,895.8,20.18 ,20.594,20.53 
3:08:55 PM,895.9,20.20 ,20.595,20.57 
3:08:56 PM,896,20.20 ,20.594,20.57 
3:08:56 PM,896.1,20.21 ,20.593,20.58 
3:08:56 PM,896.2,20.20 ,20.592,20.56 
3:08:56 PM,896.3,20.20 ,20.591,20.55 
3:08:56 PM,896.4,20.22 ,20.591,20.58 
3:08:56 PM,896.5,20.19 ,20.591,20.56 
3:08:56 PM,896.6,20.17 ,20.591,20.54 
3:08:56 PM,896.7,20.16 ,20.591,20.53 
3:08:56 PM,896.8,20.20 ,20.591,20.58 
3:08:56 PM,896.9,20.22 ,20.591,20.58 
3:08:57 PM,897,20.20 ,20.591,20.58 
3:08:57 PM,897.1,20.19 ,20.591,20.55 
3:08:57 PM,897.2,20.17 ,20.59,20.53 
3:08:57 PM,897.3,20.16 ,20.589,20.52 
3:08:57 PM,897.4,20.16 ,20.588,20.51 
3:08:57 PM,897.5,20.16 ,20.588,20.51 
3:08:57 PM,897.6,20.14 ,20.588,20.49 
3:08:57 PM,897.7,20.21 ,20.588,20.56 
3:08:57 PM,897.8,20.14 ,20.588,20.54 
3:08:57 PM,897.9,20.12 ,20.588,20.49 
3:08:58 PM,898,20.14 ,20.588,20.52 
3:08:58 PM,898.1,20.18 ,20.588,20.53 
3:08:58 PM,898.2,20.19 ,20.588,20.55 
3:08:58 PM,898.3,20.14 ,20.588,20.53 
3:08:58 PM,898.4,20.13 ,20.587,20.50 
3:08:58 PM,898.5,20.11 ,20.586,20.49 
3:08:58 PM,898.6,20.15 ,20.585,20.52 
3:08:58 PM,898.7,20.14 ,20.584,20.51 
3:08:58 PM,898.8,20.14 ,20.584,20.51 
3:08:58 PM,898.9,20.13 ,20.584,20.48 
3:08:59 PM,899,20.17 ,20.584,20.56 
3:08:59 PM,899.1,20.15 ,20.584,20.52 
3:08:59 PM,899.2,20.17 ,20.587,20.51 
3:08:59 PM,899.3,20.17 ,20.591,20.53 
3:08:59 PM,899.4,20.11 ,20.595,20.47 
3:08:59 PM,899.5,20.14 ,20.598,20.52 
3:08:59 PM,899.6,20.13 ,20.597,20.50 
3:08:59 PM,899.7,20.13 ,20.596,20.52 
3:08:59 PM,899.8,20.14 ,20.596,20.51 
3:08:59 PM,899.9,20.16 ,20.595,20.55 
3:09:00 PM,900,20.12 ,20.592,20.49 
3:09:00 PM,900.1,20.12 ,20.589,20.49 
3:09:00 PM,900.2,20.15 ,20.586,20.52 
3:09:00 PM,900.3,20.18 ,20.584,20.52 
3:09:00 PM,900.4,20.24 ,20.584,20.61 
3:09:00 PM,900.5,20.22 ,20.585,20.58 
3:09:00 PM,900.6,20.23 ,20.586,20.59 
3:09:00 PM,900.7,20.21 ,20.587,20.59 
3:09:00 PM,900.8,20.17 ,20.588,20.55 
3:09:00 PM,900.9,20.13 ,20.589,20.51 
3:09:01 PM,901,20.14 ,20.59,20.53 
3:09:01 PM,901.1,20.14 ,20.591,20.51 
3:09:01 PM,901.2,20.13 ,20.592,20.52 
3:09:01 PM,901.3,20.12 ,20.593,20.49 
3:09:01 PM,901.4,20.11 ,20.594,20.49 
3:09:01 PM,901.5,20.10 ,20.594,20.48 
3:09:01 PM,901.6,20.11 ,20.594,20.50 
3:09:01 PM,901.7,20.10 ,20.593,20.50 
3:09:01 PM,901.8,20.10 ,20.592,20.44 
3:09:01 PM,901.9,20.08 ,20.591,20.45 
3:09:02 PM,902,20.08 ,20.591,20.45 
3:09:02 PM,902.1,20.08 ,20.591,20.45 
3:09:02 PM,902.2,20.12 ,20.591,20.47 
3:09:02 PM,902.3,20.11 ,20.591,20.45 
3:09:02 PM,902.4,20.14 ,20.59,20.50 
3:09:02 PM,902.5,20.16 ,20.589,20.51 
3:09:02 PM,902.6,20.16 ,20.588,20.52 
3:09:02 PM,902.7,20.13 ,20.587,20.50 
3:09:02 PM,902.8,20.13 ,20.586,20.50 
3:09:02 PM,902.9,20.11 ,20.585,20.49 
3:09:03 PM,903,20.08 ,20.584,20.46 
3:09:03 PM,903.1,20.11 ,20.583,20.49 
3:09:03 PM,903.2,20.16 ,20.585,20.55 
3:09:03 PM,903.3,20.16 ,20.587,20.54 
3:09:03 PM,903.4,20.11 ,20.589,20.49 
3:09:03 PM,903.5,20.15 ,20.591,20.54 
3:09:03 PM,903.6,20.18 ,20.59,20.56 
3:09:03 PM,903.7,20.13 ,20.589,20.54 
3:09:03 PM,903.8,20.07 ,20.588,20.45 
3:09:03 PM,903.9,20.07 ,20.587,20.46 
3:09:04 PM,904,20.05 ,20.587,20.42 
3:09:04 PM,904.1,20.10 ,20.587,20.46 
3:09:04 PM,904.2,20.06 ,20.587,20.44 
3:09:04 PM,904.3,20.08 ,20.587,20.45 
3:09:04 PM,904.4,20.07 ,20.588,20.48 
3:09:04 PM,904.5,20.16 ,20.589,20.52 
3:09:04 PM,904.6,20.11 ,20.59,20.49 
3:09:04 PM,904.7,20.06 ,20.59,20.44 
3:09:04 PM,904.8,20.12 ,20.59,20.50 
3:09:04 PM,904.9,20.11 ,20.589,20.50 
3:09:05 PM,905,20.12 ,20.588,20.50 
3:09:05 PM,905.1,20.12 ,20.587,20.51 
3:09:05 PM,905.2,20.12 ,20.587,20.52 
3:09:05 PM,905.3,20.07 ,20.587,20.46 
3:09:05 PM,905.4,20.11 ,20.587,20.45 
3:09:05 PM,905.5,20.17 ,20.587,20.52 
3:09:05 PM,905.6,20.12 ,20.59,20.50 
3:09:05 PM,905.7,20.10 ,20.594,20.47 
3:09:05 PM,905.8,20.12 ,20.598,20.48 
3:09:05 PM,905.9,20.09 ,20.601,20.45 
3:09:06 PM,906,20.09 ,20.601,20.45 
3:09:06 PM,906.1,20.07 ,20.6,20.45 
3:09:06 PM,906.2,20.08 ,20.599,20.45 
3:09:06 PM,906.3,20.14 ,20.598,20.53 
3:09:06 PM,906.4,20.16 ,20.601,20.54 
3:09:06 PM,906.5,20.09 ,20.603,20.49 
3:09:06 PM,906.6,20.08 ,20.606,20.45 
3:09:06 PM,906.7,20.08 ,20.609,20.45 
3:09:06 PM,906.8,20.07 ,20.607,20.45 
3:09:06 PM,906.9,20.07 ,20.605,20.46 
3:09:07 PM,907,20.12 ,20.603,20.48 
3:09:07 PM,907.1,20.08 ,20.601,20.45 
3:09:07 PM,907.2,20.12 ,20.601,20.49 
3:09:07 PM,907.3,20.09 ,20.601,20.46 
3:09:07 PM,907.4,20.06 ,20.601,20.44 
3:09:07 PM,907.5,20.13 ,20.601,20.48 
3:09:07 PM,907.6,20.15 ,20.598,20.53 
3:09:07 PM,907.7,20.12 ,20.596,20.49 
3:09:07 PM,907.8,20.14 ,20.593,20.51 
3:09:07 PM,907.9,20.14 ,20.59,20.52 
3:09:08 PM,908,20.17 ,20.59,20.56 
3:09:08 PM,908.1,20.13 ,20.59,20.51 
3:09:08 PM,908.2,20.13 ,20.59,20.51 
3:09:08 PM,908.3,20.14 ,20.59,20.50 
3:09:08 PM,908.4,20.11 ,20.592,20.48 
3:09:08 PM,908.5,20.12 ,20.594,20.50 
3:09:08 PM,908.6,20.14 ,20.596,20.48 
3:09:08 PM,908.7,20.12 ,20.597,20.49 
3:09:08 PM,908.8,20.10 ,20.596,20.48 
3:09:08 PM,908.9,20.08 ,20.596,20.46 
3:09:09 PM,909,20.11 ,20.595,20.50 
3:09:09 PM,909.1,20.09 ,20.594,20.49 
3:09:09 PM,909.2,20.08 ,20.595,20.44 
3:09:09 PM,909.3,20.13 ,20.595,20.48 
3:09:09 PM,909.4,20.10 ,20.596,20.48 
3:09:09 PM,909.5,20.10 ,20.597,20.46 
3:09:09 PM,909.6,20.10 ,20.599,20.45 
3:09:09 PM,909.7,20.08 ,20.601,20.45 
3:09:09 PM,909.8,20.12 ,20.603,20.49 
3:09:09 PM,909.9,20.07 ,20.605,20.45 
3:09:10 PM,910,20.06 ,20.603,20.44 
3:09:10 PM,910.1,20.04 ,20.601,20.42 
3:09:10 PM,910.2,20.06 ,20.599,20.45 
3:09:10 PM,910.3,20.04 ,20.597,20.42 
3:09:10 PM,910.4,20.03 ,20.599,20.40 
3:09:10 PM,910.5,20.05 ,20.601,20.39 
3:09:10 PM,910.6,20.07 ,20.603,20.45 
3:09:10 PM,910.7,20.10 ,20.605,20.46 
3:09:10 PM,910.8,20.08 ,20.603,20.47 
3:09:10 PM,910.9,20.07 ,20.601,20.46 
3:09:11 PM,911,20.08 ,20.599,20.46 
3:09:11 PM,911.1,20.07 ,20.597,20.45 
3:09:11 PM,911.2,20.10 ,20.598,20.47 
3:09:11 PM,911.3,20.11 ,20.599,20.49 
3:09:11 PM,911.4,20.13 ,20.6,20.51 
3:09:11 PM,911.5,20.10 ,20.601,20.48 
3:09:11 PM,911.6,20.10 ,20.601,20.47 
3:09:11 PM,911.7,20.19 ,20.601,20.56 
3:09:11 PM,911.8,20.12 ,20.601,20.50 
3:09:11 PM,911.9,20.10 ,20.601,20.48 
3:09:12 PM,912,20.15 ,20.602,20.52 
3:09:12 PM,912.1,20.14 ,20.603,20.54 
3:09:12 PM,912.2,20.11 ,20.603,20.50 
3:09:12 PM,912.3,20.10 ,20.604,20.50 
3:09:12 PM,912.4,20.10 ,20.603,20.50 
3:09:12 PM,912.5,20.08 ,20.601,20.45 
3:09:12 PM,912.6,20.12 ,20.599,20.51 
3:09:12 PM,912.7,20.13 ,20.597,20.52 
3:09:12 PM,912.8,20.13 ,20.597,20.52 
3:09:12 PM,912.9,20.12 ,20.597,20.51 
3:09:13 PM,913,20.10 ,20.597,20.49 
3:09:13 PM,913.1,20.16 ,20.597,20.50 
3:09:13 PM,913.2,20.14 ,20.596,20.53 
3:09:13 PM,913.3,20.16 ,20.595,20.55 
3:09:13 PM,913.4,20.13 ,20.594,20.48 
3:09:13 PM,913.5,20.09 ,20.593,20.48 
3:09:13 PM,913.6,20.17 ,20.594,20.52 
3:09:13 PM,913.7,20.13 ,20.595,20.51 
3:09:13 PM,913.8,20.14 ,20.596,20.53 
3:09:13 PM,913.9,20.12 ,20.597,20.50 
3:09:14 PM,914,20.17 ,20.595,20.53 
3:09:14 PM,914.1,20.11 ,20.593,20.51 
3:09:14 PM,914.2,20.17 ,20.591,20.52 
3:09:14 PM,914.3,20.14 ,20.59,20.54 
3:09:14 PM,914.4,20.13 ,20.588,20.51 
3:09:14 PM,914.5,20.15 ,20.586,20.54 
3:09:14 PM,914.6,20.16 ,20.584,20.56 
3:09:14 PM,914.7,20.12 ,20.582,20.49 
3:09:14 PM,914.8,20.12 ,20.582,20.50 
3:09:14 PM,914.9,20.11 ,20.582,20.48 
3:09:15 PM,915,20.12 ,20.582,20.51 
3:09:15 PM,915.1,20.13 ,20.582,20.50 
3:09:15 PM,915.2,20.12 ,20.584,20.51 
3:09:15 PM,915.3,20.14 ,20.586,20.51 
3:09:15 PM,915.4,20.13 ,20.588,20.50 
3:09:15 PM,915.5,20.18 ,20.589,20.57 
3:09:15 PM,915.6,20.12 ,20.588,20.52 
3:09:15 PM,915.7,20.10 ,20.588,20.49 
3:09:15 PM,915.8,20.11 ,20.587,20.50 
3:09:15 PM,915.9,20.12 ,20.586,20.52 
3:09:16 PM,916,20.09 ,20.585,20.47 
3:09:16 PM,916.1,20.10 ,20.584,20.47 
3:09:16 PM,916.2,20.11 ,20.583,20.49 
3:09:16 PM,916.3,20.11 ,20.582,20.49 
3:09:16 PM,916.4,20.12 ,20.582,20.49 
3:09:16 PM,916.5,20.12 ,20.582,20.50 
3:09:16 PM,916.6,20.16 ,20.582,20.53 
3:09:16 PM,916.7,20.12 ,20.582,20.50 
3:09:16 PM,916.8,20.10 ,20.581,20.47 
3:09:16 PM,916.9,20.15 ,20.58,20.52 
3:09:17 PM,917,20.14 ,20.579,20.50 
3:09:17 PM,917.1,20.12 ,20.578,20.50 
3:09:17 PM,917.2,20.09 ,20.58,20.50 
3:09:17 PM,917.3,20.11 ,20.582,20.51 
3:09:17 PM,917.4,20.11 ,20.584,20.50 
3:09:17 PM,917.5,20.12 ,20.585,20.50 
3:09:17 PM,917.6,20.10 ,20.585,20.49 
3:09:17 PM,917.7,20.07 ,20.585,20.44 
3:09:17 PM,917.8,20.05 ,20.585,20.44 
3:09:17 PM,917.9,20.13 ,20.585,20.52 
3:09:18 PM,918,20.11 ,20.584,20.50 
3:09:18 PM,918.1,20.07 ,20.584,20.46 
3:09:18 PM,918.2,20.14 ,20.583,20.51 
3:09:18 PM,918.3,20.09 ,20.582,20.47 
3:09:18 PM,918.4,20.12 ,20.584,20.50 
3:09:18 PM,918.5,20.16 ,20.587,20.52 
3:09:18 PM,918.6,20.07 ,20.59,20.45 
3:09:18 PM,918.7,20.12 ,20.593,20.49 
3:09:18 PM,918.8,20.10 ,20.59,20.49 
3:09:18 PM,918.9,20.10 ,20.587,20.47 
3:09:19 PM,919,20.15 ,20.584,20.50 
3:09:19 PM,919.1,20.14 ,20.581,20.50 
3:09:19 PM,919.2,20.11 ,20.581,20.49 
3:09:19 PM,919.3,20.11 ,20.58,20.49 
3:09:19 PM,919.4,20.14 ,20.579,20.48 
3:09:19 PM,919.5,20.16 ,20.578,20.55 
3:09:19 PM,919.6,20.13 ,20.578,20.52 
3:09:19 PM,919.7,20.12 ,20.578,20.50 
3:09:19 PM,919.8,20.20 ,20.578,20.58 
3:09:19 PM,919.9,20.14 ,20.578,20.51 
3:09:20 PM,920,20.14 ,20.579,20.51 
3:09:20 PM,920.1,20.12 ,20.58,20.50 
3:09:20 PM,920.2,20.11 ,20.58,20.48 
3:09:20 PM,920.3,20.10 ,20.581,20.48 
3:09:20 PM,920.4,20.12 ,20.583,20.49 
3:09:20 PM,920.5,20.13 ,20.585,20.49 
3:09:20 PM,920.6,20.12 ,20.587,20.49 
3:09:20 PM,920.7,20.13 ,20.589,20.47 
3:09:20 PM,920.8,20.07 ,20.586,20.45 
3:09:20 PM,920.9,20.08 ,20.583,20.46 
3:09:21 PM,921,20.07 ,20.581,20.45 
3:09:21 PM,921.1,20.09 ,20.578,20.48 
3:09:21 PM,921.2,20.11 ,20.577,20.50 
3:09:21 PM,921.3,20.09 ,20.576,20.49 
3:09:21 PM,921.4,20.07 ,20.575,20.47 
3:09:21 PM,921.5,20.11 ,20.574,20.49 
3:09:21 PM,921.6,20.13 ,20.576,20.54 
3:09:21 PM,921.7,20.09 ,20.578,20.49 
3:09:21 PM,921.8,20.07 ,20.58,20.45 
3:09:21 PM,921.9,20.07 ,20.581,20.45 
3:09:22 PM,922,20.06 ,20.581,20.44 
3:09:22 PM,922.1,20.12 ,20.581,20.50 
3:09:22 PM,922.2,20.08 ,20.581,20.46 
3:09:22 PM,922.3,20.08 ,20.581,20.45 
3:09:22 PM,922.4,20.05 ,20.581,20.43 
3:09:22 PM,922.5,20.09 ,20.581,20.46 
3:09:22 PM,922.6,20.13 ,20.581,20.52 
3:09:22 PM,922.7,20.15 ,20.581,20.54 
3:09:22 PM,922.8,20.13 ,20.58,20.52 
3:09:22 PM,922.9,20.15 ,20.579,20.51 
3:09:23 PM,923,20.11 ,20.578,20.49 
3:09:23 PM,923.1,20.11 ,20.578,20.48 
3:09:23 PM,923.2,20.10 ,20.579,20.47 
3:09:23 PM,923.3,20.10 ,20.581,20.47 
3:09:23 PM,923.4,20.15 ,20.583,20.53 
3:09:23 PM,923.5,20.14 ,20.585,20.50 
3:09:23 PM,923.6,20.09 ,20.585,20.48 
3:09:23 PM,923.7,20.09 ,20.585,20.46 
3:09:23 PM,923.8,20.11 ,20.585,20.49 
3:09:23 PM,923.9,20.12 ,20.585,20.49 
3:09:24 PM,924,20.13 ,20.587,20.54 
3:09:24 PM,924.1,20.11 ,20.589,20.51 
3:09:24 PM,924.2,20.13 ,20.59,20.50 
3:09:24 PM,924.3,20.12 ,20.592,20.48 
3:09:24 PM,924.4,20.14 ,20.591,20.54 
3:09:24 PM,924.5,20.12 ,20.59,20.51 
3:09:24 PM,924.6,20.09 ,20.589,20.49 
3:09:24 PM,924.7,20.09 ,20.588,20.45 
3:09:24 PM,924.8,20.07 ,20.59,20.46 
3:09:24 PM,924.9,20.09 ,20.592,20.47 
3:09:25 PM,925,20.11 ,20.594,20.49 
3:09:25 PM,925.1,20.14 ,20.596,20.50 
3:09:25 PM,925.2,20.11 ,20.594,20.49 
3:09:25 PM,925.3,20.09 ,20.592,20.49 
3:09:25 PM,925.4,20.05 ,20.59,20.44 
3:09:25 PM,925.5,20.09 ,20.588,20.48 
3:09:25 PM,925.6,20.05 ,20.588,20.44 
3:09:25 PM,925.7,20.08 ,20.588,20.44 
3:09:25 PM,925.8,20.09 ,20.588,20.48 
3:09:25 PM,925.9,20.09 ,20.588,20.50 
3:09:26 PM,926,20.07 ,20.587,20.48 
3:09:26 PM,926.1,20.06 ,20.586,20.45 
3:09:26 PM,926.2,20.07 ,20.586,20.43 
3:09:26 PM,926.3,20.06 ,20.585,20.43 
3:09:26 PM,926.4,20.06 ,20.582,20.42 
3:09:26 PM,926.5,20.11 ,20.579,20.47 
3:09:26 PM,926.6,20.04 ,20.576,20.43 
3:09:26 PM,926.7,20.07 ,20.573,20.43 
3:09:26 PM,926.8,20.10 ,20.574,20.48 
3:09:26 PM,926.9,20.10 ,20.575,20.51 
3:09:27 PM,927,20.12 ,20.576,20.49 
3:09:27 PM,927.1,20.10 ,20.577,20.49 
3:09:27 PM,927.2,20.10 ,20.574,20.48 
3:09:27 PM,927.3,20.08 ,20.572,20.48 
3:09:27 PM,927.4,20.09 ,20.569,20.47 
3:09:27 PM,927.5,20.13 ,20.566,20.52 
3:09:27 PM,927.6,20.13 ,20.567,20.52 
3:09:27 PM,927.7,20.15 ,20.568,20.56 
3:09:27 PM,927.8,20.11 ,20.569,20.50 
3:09:27 PM,927.9,20.08 ,20.57,20.50 
3:09:28 PM,928,20.12 ,20.571,20.53 
3:09:28 PM,928.1,20.08 ,20.572,20.50 
3:09:28 PM,928.2,20.05 ,20.572,20.46 
