Date,Time,Temperature,Treflect
11:36:01 AM,61.3,20.53903,23.22627
11:36:01 AM,61.4,20.51064,23.17844
11:36:01 AM,61.5,20.50524,23.17855
11:36:01 AM,61.6,20.54462,23.19347
11:36:01 AM,61.7,20.53012,23.19753
11:36:01 AM,61.8,20.52666,23.18673
11:36:01 AM,61.9,20.52906,23.18605
11:36:02 AM,62,20.51731,23.17506
11:36:02 AM,62.1,20.55835,23.23737
11:36:02 AM,62.2,20.51618,23.17784
11:36:02 AM,62.3,20.52336,23.18957
11:36:02 AM,62.4,20.54586,23.2096
11:36:02 AM,62.5,20.56409,23.25738
11:36:02 AM,62.6,20.55484,23.2229
11:36:02 AM,62.7,20.53365,23.20967
11:36:02 AM,62.8,20.51065,23.21038
11:36:02 AM,62.9,20.50344,23.17286
11:36:03 AM,63,20.50217,23.18208
11:36:03 AM,63.1,20.50952,23.16976
11:36:03 AM,63.2,20.5342,23.21115
11:36:03 AM,63.3,20.52573,23.19651
11:36:03 AM,63.4,20.53393,23.20411
11:36:03 AM,63.5,20.5263,23.18606
11:36:03 AM,63.6,20.52354,23.18331
11:36:03 AM,63.7,20.54761,23.22948
11:36:03 AM,63.8,20.54759,23.23874
11:36:03 AM,63.9,20.51579,23.18895
11:36:04 AM,64,20.52865,23.19568
11:36:04 AM,64.1,20.51273,23.18067
11:36:04 AM,64.2,20.51382,23.18448
11:36:04 AM,64.3,20.49888,23.16435
11:36:04 AM,64.4,20.5555,23.23306
11:36:04 AM,64.5,20.55702,23.21981
11:36:04 AM,64.6,20.5181,23.17467
11:36:04 AM,64.7,20.51815,23.17345
11:36:04 AM,64.8,20.51013,23.17993
11:36:04 AM,64.9,20.50722,23.18026
11:36:05 AM,65,20.49932,23.16633
11:36:05 AM,65.1,20.53282,23.2
11:36:05 AM,65.2,20.53104,23.2111
11:36:05 AM,65.3,20.49619,23.16292
11:36:05 AM,65.4,20.4724,23.16319
11:36:05 AM,65.5,20.48029,23.15649
11:36:05 AM,65.6,20.4752,23.15583
11:36:05 AM,65.7,20.53024,23.18607
11:36:05 AM,65.8,20.52279,23.20345
11:36:05 AM,65.9,20.50421,23.17285
11:36:06 AM,66,20.49013,23.16539
11:36:06 AM,66.1,20.48512,23.16052
11:36:06 AM,66.2,20.49263,23.16417
11:36:06 AM,66.3,20.49427,23.15642
11:36:06 AM,66.4,20.48015,23.1559
11:36:06 AM,66.5,20.46729,23.14359
11:36:06 AM,66.6,20.5169,23.18261
11:36:06 AM,66.7,20.50765,23.16989
11:36:06 AM,66.8,20.47996,23.17071
11:36:06 AM,66.9,20.48484,23.15237
11:36:07 AM,67,20.55835,23.22229
11:36:07 AM,67.1,20.53457,23.2126
11:36:07 AM,67.2,20.551,23.23568
11:36:07 AM,67.3,20.52291,23.18628
11:36:07 AM,67.4,20.49938,23.18295
11:36:07 AM,67.5,20.49718,23.16997
11:36:07 AM,67.6,20.4805,23.15993
11:36:07 AM,67.7,20.52412,23.19517
11:36:07 AM,67.8,20.50451,23.18581
11:36:07 AM,67.9,20.50761,23.17558
11:36:08 AM,68,20.49333,23.17305
11:36:08 AM,68.1,20.49968,23.17889
11:36:08 AM,68.2,20.50933,23.21441
11:36:08 AM,68.3,20.51796,23.21625
11:36:08 AM,68.4,20.50856,23.20227
11:36:08 AM,68.5,20.5271,23.22608
11:36:08 AM,68.6,20.50891,23.19134
11:36:08 AM,68.7,20.5755,23.32748
11:36:08 AM,68.8,20.59579,23.30163
11:36:08 AM,68.9,20.57564,23.30037
11:36:09 AM,69,20.60261,23.31002
11:36:09 AM,69.1,20.59654,23.30158
11:36:09 AM,69.2,20.61388,23.32048
11:36:09 AM,69.3,20.5773,23.29655
11:36:09 AM,69.4,20.56068,23.2892
11:36:09 AM,69.5,20.63276,23.29338
11:36:09 AM,69.6,20.59637,23.27139
11:36:09 AM,69.7,20.59637,23.27139
11:36:09 AM,69.8,20.59637,23.27139
11:36:09 AM,69.9,20.59637,23.27139
11:36:10 AM,70,20.59637,23.27139
11:36:10 AM,70.1,20.59637,23.27139
11:36:10 AM,70.2,20.59637,23.27139
11:36:10 AM,70.3,20.59637,23.27139
11:36:10 AM,70.4,20.59637,23.27139
11:36:10 AM,70.5,20.59637,23.27139
11:36:10 AM,70.6,20.59637,23.27139
11:36:10 AM,70.7,20.59637,23.27139
11:36:10 AM,70.8,20.60411,23.29625
11:36:10 AM,70.9,20.60959,23.29434
11:36:11 AM,71,20.63725,23.3342
11:36:11 AM,71.1,20.6159,23.32558
11:36:11 AM,71.2,20.61395,23.30398
11:36:11 AM,71.3,20.58694,23.29704
11:36:11 AM,71.4,20.57281,23.28053
11:36:11 AM,71.5,20.56947,23.24406
11:36:11 AM,71.6,20.58514,23.2457
11:36:11 AM,71.7,20.57419,23.24025
11:36:11 AM,71.8,20.58162,23.23215
11:36:11 AM,71.9,20.54701,23.21945
11:36:12 AM,72,20.51668,23.19945
11:36:12 AM,72.1,20.56656,23.2479
11:36:12 AM,72.2,20.63593,23.30047
11:36:12 AM,72.3,20.51804,23.20033
11:36:12 AM,72.4,20.53455,23.21342
11:36:12 AM,72.5,20.54697,23.24029
11:36:12 AM,72.6,20.55515,23.24192
11:36:12 AM,72.7,20.56654,23.24409
11:36:12 AM,72.8,20.61701,23.29633
11:36:12 AM,72.9,20.54702,23.23596
11:36:13 AM,73,20.55193,23.2415
11:36:13 AM,73.1,20.54033,23.22858
11:36:13 AM,73.2,20.59435,23.26377
11:36:13 AM,73.3,20.57191,23.25695
11:36:13 AM,73.4,20.5466,23.243
11:36:13 AM,73.5,20.56094,23.23405
11:36:13 AM,73.6,20.55317,23.24331
11:36:13 AM,73.7,20.54572,23.26123
11:36:13 AM,73.8,20.54653,23.24214
11:36:13 AM,73.9,20.54155,23.22654
11:36:14 AM,74,20.58628,23.2653
11:36:14 AM,74.1,20.54212,23.23444
11:36:14 AM,74.2,20.52667,23.22596
11:36:14 AM,74.3,20.54568,23.24763
11:36:14 AM,74.4,20.53857,23.23876
11:36:14 AM,74.5,20.52955,23.24094
11:36:14 AM,74.6,20.55197,23.26372
11:36:14 AM,74.7,20.52159,23.19721
11:36:14 AM,74.8,20.49865,23.19147
11:36:14 AM,74.9,20.50804,23.215
11:36:15 AM,75,20.48753,23.18429
11:36:15 AM,75.1,20.48178,23.18605
11:36:15 AM,75.2,20.49159,23.1805
11:36:15 AM,75.3,20.50432,23.20057
11:36:15 AM,75.4,20.50143,23.19858
11:36:15 AM,75.5,20.50252,23.21937
11:36:15 AM,75.6,20.53869,23.26594
11:36:15 AM,75.7,20.51879,23.22152
11:36:15 AM,75.8,20.50403,23.20646
11:36:15 AM,75.9,20.50669,23.23627
11:36:16 AM,76,20.51216,23.2309
11:36:16 AM,76.1,20.48182,23.20428
11:36:16 AM,76.2,20.4676,23.18504
11:36:16 AM,76.3,20.50524,23.2056
11:36:16 AM,76.4,20.48533,23.20305
11:36:16 AM,76.5,20.51139,23.22901
11:36:16 AM,76.6,20.49975,23.21954
11:36:16 AM,76.7,20.5276,23.23253
11:36:16 AM,76.8,20.50811,23.21649
11:36:16 AM,76.9,20.50254,23.20235
11:36:17 AM,77,20.52673,23.25788
11:36:17 AM,77.1,20.51938,23.22587
11:36:17 AM,77.2,20.5192,23.23282
11:36:17 AM,77.3,20.48523,23.22093
11:36:17 AM,77.4,20.49468,23.2333
11:36:17 AM,77.5,20.44525,23.17099
11:36:17 AM,77.6,20.49228,23.21122
11:36:17 AM,77.7,20.47919,23.18367
11:36:17 AM,77.8,20.46514,23.18931
11:36:17 AM,77.9,20.43762,23.15353
11:36:18 AM,78,20.42754,23.15692
11:36:18 AM,78.1,20.4398,23.15914
11:36:18 AM,78.2,20.47845,23.18322
11:36:18 AM,78.3,20.51403,23.22548
11:36:18 AM,78.4,20.48128,23.20984
11:36:18 AM,78.5,20.48486,23.21245
11:36:18 AM,78.6,20.47717,23.20167
11:36:18 AM,78.7,20.44137,23.17233
11:36:18 AM,78.8,20.4443,23.17381
11:36:18 AM,78.9,20.46954,23.20072
11:36:19 AM,79,20.47469,23.19004
11:36:19 AM,79.1,20.41715,23.14284
11:36:19 AM,79.2,20.39544,23.11338
11:36:19 AM,79.3,20.3919,23.12673
11:36:19 AM,79.4,20.39916,23.13238
11:36:19 AM,79.5,20.43663,23.18869
11:36:19 AM,79.6,20.42323,23.16862
11:36:19 AM,79.7,20.3682,23.09743
11:36:19 AM,79.8,20.38809,23.14112
11:36:19 AM,79.9,20.39681,23.10624
11:36:20 AM,80,20.39072,23.106
11:36:20 AM,80.1,20.3706,23.09992
11:36:20 AM,80.2,20.36538,23.09591
11:36:20 AM,80.3,20.39886,23.10486
11:36:20 AM,80.4,20.39309,23.13236
11:36:20 AM,80.5,20.39396,23.14507
11:36:20 AM,80.6,20.41074,23.14175
11:36:20 AM,80.7,20.40616,23.12806
11:36:20 AM,80.8,20.37201,23.11663
11:36:20 AM,80.9,20.37118,23.10824
11:36:21 AM,81,20.39891,23.12757
11:36:21 AM,81.1,20.41308,23.13076
11:36:21 AM,81.2,20.44127,23.17432
11:36:21 AM,81.3,20.42861,23.16188
11:36:21 AM,81.4,20.43188,23.17508
11:36:21 AM,81.5,20.39042,23.11704
11:36:21 AM,81.6,20.37927,23.10986
11:36:21 AM,81.7,20.3929,23.13192
11:36:21 AM,81.8,20.33972,23.06731
11:36:21 AM,81.9,20.41335,23.14997
11:36:22 AM,82,20.41978,23.13046
11:36:22 AM,82.1,20.33722,23.07764
11:36:22 AM,82.2,20.33914,23.07113
11:36:22 AM,82.3,20.33369,23.0547
11:36:22 AM,82.4,20.30825,23.04722
11:36:22 AM,82.5,20.29453,23.03344
11:36:22 AM,82.6,20.27915,23.02466
11:36:22 AM,82.7,20.33464,23.0598
11:36:22 AM,82.8,20.31628,23.06111
11:36:22 AM,82.9,20.36066,23.12088
11:36:23 AM,83,20.33352,23.07643
11:36:23 AM,83.1,20.33806,23.08546
11:36:23 AM,83.2,20.36995,23.11262
11:36:23 AM,83.3,20.37375,23.0956
11:36:23 AM,83.4,20.32287,23.07484
11:36:23 AM,83.5,20.28841,23.03289
11:36:23 AM,83.6,20.29779,23.0482
11:36:23 AM,83.7,20.29734,23.05492
11:36:23 AM,83.8,20.27825,23.03726
11:36:23 AM,83.9,20.25582,23.01149
11:36:24 AM,84,20.28536,23.04833
11:36:24 AM,84.1,20.27449,23.03253
11:36:24 AM,84.2,20.25366,23.01911
11:36:24 AM,84.3,20.28886,23.04617
11:36:24 AM,84.4,20.25913,23.0104
11:36:24 AM,84.5,20.24687,23.01573
11:36:24 AM,84.6,20.25076,23.02338
11:36:24 AM,84.7,20.31403,23.0794
11:36:24 AM,84.8,20.33866,23.10906
11:36:24 AM,84.9,20.34389,23.11261
11:36:25 AM,85,20.331,23.0998
11:36:25 AM,85.1,20.32818,23.08883
11:36:25 AM,85.2,20.33668,23.11242
11:36:25 AM,85.3,20.37609,23.16161
11:36:25 AM,85.4,20.34046,23.12009
11:36:25 AM,85.5,20.35794,23.13113
11:36:25 AM,85.6,20.33657,23.10908
11:36:25 AM,85.7,20.32791,23.08477
11:36:25 AM,85.8,20.31212,23.08771
11:36:25 AM,85.9,20.42135,23.17887
11:36:26 AM,86,20.43481,23.19221
11:36:26 AM,86.1,20.41436,23.17547
11:36:26 AM,86.2,20.40609,23.17772
11:36:26 AM,86.3,20.43098,23.21775
11:36:26 AM,86.4,20.41639,23.18195
11:36:26 AM,86.5,20.40441,23.15716
11:36:26 AM,86.6,20.39256,23.14396
11:36:26 AM,86.7,20.40032,23.16959
11:36:26 AM,86.8,20.41188,23.17929
11:36:26 AM,86.9,20.42395,23.18556
11:36:27 AM,87,20.44931,23.22517
11:36:27 AM,87.1,20.4971,23.262
11:36:27 AM,87.2,20.45291,23.20135
11:36:27 AM,87.3,20.42655,23.1836
11:36:27 AM,87.4,20.42628,23.199
11:36:27 AM,87.5,20.4162,23.19619
11:36:27 AM,87.6,20.41536,23.19029
11:36:27 AM,87.7,20.42499,23.18843
11:36:27 AM,87.8,20.43606,23.20457
11:36:27 AM,87.9,20.43922,23.21958
11:36:28 AM,88,20.476,23.27114
11:36:28 AM,88.1,20.48122,23.24732
11:36:28 AM,88.2,20.43032,23.20001
11:36:28 AM,88.3,20.4611,23.25431
11:36:28 AM,88.4,20.47078,23.24862
11:36:28 AM,88.5,20.49762,23.28048
11:36:28 AM,88.6,20.49634,23.27457
11:36:28 AM,88.7,20.50136,23.28606
11:36:28 AM,88.8,20.47538,23.24625
11:36:28 AM,88.9,20.48007,23.26615
11:36:29 AM,89,20.45417,23.23507
11:36:29 AM,89.1,20.44128,23.23009
11:36:29 AM,89.2,20.45321,23.23664
11:36:29 AM,89.3,20.4747,23.27003
11:36:29 AM,89.4,20.45776,23.23709
11:36:29 AM,89.5,20.44941,23.20517
11:36:29 AM,89.6,20.44967,23.22013
11:36:29 AM,89.7,20.44967,23.22013
11:36:29 AM,89.8,20.44967,23.22013
11:36:29 AM,89.9,20.44967,23.22013
11:36:30 AM,90,20.44967,23.22013
11:36:30 AM,90.1,20.44967,23.22013
11:36:30 AM,90.2,20.44967,23.22013
11:36:30 AM,90.3,20.44967,23.22013
11:36:30 AM,90.4,20.44967,23.22013
11:36:30 AM,90.5,20.44967,23.22013
11:36:30 AM,90.6,20.44967,23.22013
11:36:30 AM,90.7,20.44967,23.22013
11:36:30 AM,90.8,20.45067,23.24803
11:36:30 AM,90.9,20.44268,23.21934
11:36:31 AM,91,20.44379,23.2292
11:36:31 AM,91.1,20.42085,23.22265
11:36:31 AM,91.2,20.38979,23.194
11:36:31 AM,91.3,20.39027,23.17938
11:36:31 AM,91.4,20.40736,23.18562
11:36:31 AM,91.5,20.39786,23.20765
11:36:31 AM,91.6,20.41627,23.21798
11:36:31 AM,91.7,20.44328,23.23683
11:36:31 AM,91.8,20.38769,23.18256
11:36:31 AM,91.9,20.41044,23.21224
11:36:32 AM,92,20.41008,23.21205
11:36:32 AM,92.1,20.39942,23.21416
11:36:32 AM,92.2,20.3819,23.19397
11:36:32 AM,92.3,20.40807,23.20717
11:36:32 AM,92.4,20.38216,23.18727
11:36:32 AM,92.5,20.48509,23.29177
11:36:32 AM,92.6,20.43343,23.22806
11:36:32 AM,92.7,20.40104,23.20185
11:36:32 AM,92.8,20.43031,23.22314
11:36:32 AM,92.9,20.43361,23.21543
11:36:33 AM,93,20.40875,23.19875
11:36:33 AM,93.1,20.42073,23.20322
11:36:33 AM,93.2,20.38314,23.21567
11:36:33 AM,93.3,20.36181,23.15914
11:36:33 AM,93.4,20.34947,23.14692
11:36:33 AM,93.5,20.37918,23.16559
11:36:33 AM,93.6,20.38969,23.16486
11:36:33 AM,93.7,20.41047,23.21458
11:36:33 AM,93.8,20.40738,23.19667
11:36:33 AM,93.9,20.36647,23.16069
11:36:34 AM,94,20.36681,23.16498
11:36:34 AM,94.1,20.3871,23.1862
11:36:34 AM,94.2,20.34766,23.14558
11:36:34 AM,94.3,20.42736,23.18843
11:36:34 AM,94.4,20.3867,23.16996
11:36:34 AM,94.5,20.3696,23.15414
11:36:34 AM,94.6,20.37183,23.16575
11:36:34 AM,94.7,20.41405,23.20658
11:36:34 AM,94.8,20.39054,23.19501
11:36:34 AM,94.9,20.36474,23.16556
11:36:35 AM,95,20.41033,23.19577
11:36:35 AM,95.1,20.42969,23.21107
11:36:35 AM,95.2,20.4166,23.21474
11:36:35 AM,95.3,20.42822,23.20414
11:36:35 AM,95.4,20.43162,23.21469
11:36:35 AM,95.5,20.41963,23.19693
11:36:35 AM,95.6,20.46181,23.22569
11:36:35 AM,95.7,20.37128,23.14859
11:36:35 AM,95.8,20.41168,23.17376
11:36:35 AM,95.9,20.42913,23.18416
11:36:36 AM,96,20.38201,23.19128
11:36:36 AM,96.1,20.39234,23.17168
11:36:36 AM,96.2,20.36544,23.15247
11:36:36 AM,96.3,20.38596,23.14067
11:36:36 AM,96.4,20.39495,23.19709
11:36:36 AM,96.5,20.43325,23.21714
11:36:36 AM,96.6,20.45442,23.23387
11:36:36 AM,96.7,20.44126,23.23489
11:36:36 AM,96.8,20.43722,23.20518
11:36:36 AM,96.9,20.43507,23.20752
11:36:37 AM,97,20.4295,23.20711
11:36:37 AM,97.1,20.43134,23.21941
11:36:37 AM,97.2,20.46717,23.24723
11:36:37 AM,97.3,20.44835,23.22994
11:36:37 AM,97.4,20.46743,23.2391
11:36:37 AM,97.5,20.43194,23.18676
11:36:37 AM,97.6,20.42459,23.20881
11:36:37 AM,97.7,20.47871,23.27648
11:36:37 AM,97.8,20.45081,23.22516
11:36:37 AM,97.9,20.45565,23.22083
11:36:38 AM,98,20.42159,23.1985
11:36:38 AM,98.1,20.45307,23.22053
11:36:38 AM,98.2,20.41616,23.19182
11:36:38 AM,98.3,20.40987,23.17912
11:36:38 AM,98.4,20.36997,23.15386
11:36:38 AM,98.5,20.40503,23.19906
11:36:38 AM,98.6,20.39536,23.18398
11:36:38 AM,98.7,20.38813,23.14744
11:36:38 AM,98.8,20.39385,23.16788
11:36:39 AM,98.9,20.37464,23.14388
11:36:39 AM,99,20.40778,23.18348
11:36:39 AM,99.1,20.38349,23.14923
11:36:39 AM,99.2,20.37676,23.1462
11:36:39 AM,99.3,20.39681,23.16433
11:36:39 AM,99.4,20.40331,23.17
11:36:39 AM,99.5,20.41053,23.18843
11:36:39 AM,99.6,20.40221,23.16991
11:36:39 AM,99.7,20.37028,23.13756
11:36:39 AM,99.8,20.38896,23.15699
11:36:39 AM,99.9,20.37498,23.14268
11:36:40 AM,100,20.36703,23.14096
11:36:40 AM,100.1,20.38194,23.17346
11:36:40 AM,100.2,20.36966,23.13861
11:36:40 AM,100.3,20.34561,23.1455
11:36:40 AM,100.4,20.3738,23.17607
11:36:40 AM,100.5,20.36266,23.1444
11:36:40 AM,100.6,20.40362,23.17529
11:36:40 AM,100.7,20.41082,23.18719
11:36:40 AM,100.8,20.3814,23.16016
11:36:40 AM,100.9,20.35021,23.11475
11:36:41 AM,101,20.36753,23.15194
11:36:41 AM,101.1,20.37486,23.1604
11:36:41 AM,101.2,20.35845,23.14113
11:36:41 AM,101.3,20.33572,23.11694
11:36:41 AM,101.4,20.37006,23.18098
11:36:41 AM,101.5,20.38326,23.18754
11:36:41 AM,101.6,20.40599,23.20563
11:36:41 AM,101.7,20.39007,23.16022
11:36:41 AM,101.8,20.37897,23.14069
11:36:42 AM,101.9,20.39826,23.20142
11:36:42 AM,102,20.41112,23.21427
11:36:42 AM,102.1,20.4027,23.16984
11:36:42 AM,102.2,20.36471,23.14002
11:36:42 AM,102.3,20.36783,23.14762
11:36:42 AM,102.4,20.41286,23.19272
11:36:42 AM,102.5,20.39856,23.16739
11:36:42 AM,102.6,20.38865,23.13427
11:36:42 AM,102.7,20.38871,23.15207
11:36:42 AM,102.8,20.38607,23.15533
11:36:42 AM,102.9,20.40717,23.17086
11:36:43 AM,103,20.394,23.18949
11:36:43 AM,103.1,20.40716,23.18198
11:36:43 AM,103.2,20.46021,23.2188
11:36:43 AM,103.3,20.44551,23.24099
11:36:43 AM,103.4,20.45573,23.22719
11:36:43 AM,103.5,20.47667,23.25031
11:36:43 AM,103.6,20.48293,23.26921
11:36:43 AM,103.7,20.4523,23.21972
11:36:43 AM,103.8,20.45358,23.22205
11:36:43 AM,103.9,20.44561,23.21924
11:36:44 AM,104,20.42486,23.20381
11:36:44 AM,104.1,20.44401,23.21626
11:36:44 AM,104.2,20.43858,23.21515
11:36:44 AM,104.3,20.3958,23.16638
11:36:44 AM,104.4,20.37304,23.15456
11:36:44 AM,104.5,20.38393,23.16953
11:36:44 AM,104.6,20.43999,23.20638
11:36:44 AM,104.7,20.40667,23.18046
11:36:44 AM,104.8,20.41036,23.20747
11:36:45 AM,104.9,20.39536,23.17213
11:36:45 AM,105,20.4081,23.17725
11:36:45 AM,105.1,20.4432,23.18522
11:36:45 AM,105.2,20.41846,23.17411
11:36:45 AM,105.3,20.37985,23.16147
11:36:45 AM,105.4,20.3945,23.15683
11:36:45 AM,105.5,20.37713,23.15569
11:36:45 AM,105.6,20.40747,23.161
11:36:45 AM,105.7,20.43265,23.19737
11:36:45 AM,105.8,20.42099,23.19045
11:36:45 AM,105.9,20.4018,23.16677
11:36:46 AM,106,20.39763,23.15289
11:36:46 AM,106.1,20.39618,23.15112
11:36:46 AM,106.2,20.40192,23.16861
11:36:46 AM,106.3,20.34471,23.10754
11:36:46 AM,106.4,20.31359,23.07516
11:36:46 AM,106.5,20.38209,23.16187
11:36:46 AM,106.6,20.32969,23.09929
11:36:46 AM,106.7,20.35054,23.11482
11:36:46 AM,106.8,20.40394,23.15727
11:36:47 AM,106.9,20.36462,23.14046
11:36:47 AM,107,20.34633,23.11006
11:36:47 AM,107.1,20.36858,23.14462
11:36:47 AM,107.2,20.37271,23.1678
11:36:47 AM,107.3,20.38757,23.16151
11:36:47 AM,107.4,20.37096,23.15148
11:36:47 AM,107.5,20.32973,23.11235
11:36:47 AM,107.6,20.30972,23.0976
11:36:47 AM,107.7,20.33596,23.11297
11:36:47 AM,107.8,20.32791,23.12923
11:36:47 AM,107.9,20.36749,23.14367
11:36:48 AM,108,20.3531,23.13292
11:36:48 AM,108.1,20.32486,23.10021
11:36:48 AM,108.2,20.32,23.11426
11:36:48 AM,108.3,20.34866,23.12632
11:36:48 AM,108.4,20.36094,23.13435
11:36:48 AM,108.5,20.34203,23.12356
11:36:48 AM,108.6,20.3601,23.12847
11:36:48 AM,108.7,20.37684,23.15903
11:36:48 AM,108.8,20.35435,23.15117
11:36:48 AM,108.9,20.34928,23.11076
11:36:49 AM,109,20.36031,23.13675
11:36:49 AM,109.1,20.40124,23.16751
11:36:49 AM,109.2,20.40804,23.19348
11:36:49 AM,109.3,20.38234,23.16276
11:36:49 AM,109.4,20.39845,23.1753
11:36:49 AM,109.5,20.35037,23.12317
11:36:49 AM,109.6,20.35056,23.12518
11:36:49 AM,109.7,20.35056,23.12518
11:36:49 AM,109.8,20.35056,23.12518
11:36:50 AM,109.9,20.35056,23.12518
11:36:50 AM,110,20.35056,23.12518
11:36:50 AM,110.1,20.35056,23.12518
11:36:50 AM,110.2,20.35056,23.12518
11:36:50 AM,110.3,20.35056,23.12518
11:36:50 AM,110.4,20.35056,23.12518
11:36:50 AM,110.5,20.35056,23.12518
11:36:50 AM,110.6,20.35056,23.12518
11:36:50 AM,110.7,20.35056,23.12518
11:36:50 AM,110.8,20.42731,23.19881
11:36:51 AM,110.9,20.40052,23.17605
11:36:51 AM,111,20.42242,23.20096
11:36:51 AM,111.1,20.39419,23.18128
11:36:51 AM,111.2,20.40983,23.20913
11:36:51 AM,111.3,20.40094,23.19275
11:36:51 AM,111.4,20.42744,23.21391
11:36:51 AM,111.5,20.37749,23.17381
11:36:51 AM,111.6,20.39152,23.2015
11:36:51 AM,111.7,20.42488,23.20097
11:36:51 AM,111.8,20.38704,23.18141
11:36:52 AM,111.9,20.42283,23.22262
11:36:52 AM,112,20.38408,23.18122
11:36:52 AM,112.1,20.31603,23.10955
11:36:52 AM,112.2,20.308,23.09375
11:36:52 AM,112.3,20.33273,23.10378
11:36:52 AM,112.4,20.31261,23.09706
11:36:52 AM,112.5,20.33388,23.12395
11:36:52 AM,112.6,20.30538,23.09891
11:36:52 AM,112.7,20.28865,23.08876
11:36:52 AM,112.8,20.33546,23.11297
11:36:53 AM,112.9,20.27982,23.06468
11:36:53 AM,113,20.24551,23.03546
11:36:53 AM,113.1,20.24449,23.03284
11:36:53 AM,113.2,20.24927,23.04521
11:36:53 AM,113.3,20.28312,23.08835
11:36:53 AM,113.4,20.24845,23.03995
11:36:53 AM,113.5,20.2962,23.06972
11:36:53 AM,113.6,20.28703,23.09487
11:36:53 AM,113.7,20.3007,23.09125
11:36:53 AM,113.8,20.2738,23.05914
11:36:54 AM,113.9,20.33009,23.13244
11:36:54 AM,114,20.27232,23.07509
11:36:54 AM,114.1,20.24021,23.03434
11:36:54 AM,114.2,20.23566,23.04809
11:36:54 AM,114.3,20.28262,23.07754
11:36:54 AM,114.4,20.28964,23.10099
11:36:54 AM,114.5,20.24936,23.05391
11:36:54 AM,114.6,20.27242,23.06234
11:36:54 AM,114.7,20.28351,23.0654
11:36:54 AM,114.8,20.27551,23.07551
11:36:55 AM,114.9,20.26284,23.0475
11:36:55 AM,115,20.22561,23.01474
11:36:55 AM,115.1,20.2715,23.05983
11:36:55 AM,115.2,20.28063,23.07473
11:36:55 AM,115.3,20.28586,23.09937
11:36:55 AM,115.4,20.29274,23.10168
11:36:55 AM,115.5,20.32514,23.13544
11:36:55 AM,115.6,20.29538,23.11104
11:36:55 AM,115.7,20.31914,23.12775
11:36:55 AM,115.8,20.28646,23.08453
11:36:56 AM,115.9,20.31411,23.10383
11:36:56 AM,116,20.24625,23.05218
11:36:56 AM,116.1,20.27835,23.08375
11:36:56 AM,116.2,20.23655,23.02805
11:36:56 AM,116.3,20.24859,23.05816
11:36:56 AM,116.4,20.25677,23.04861
11:36:56 AM,116.5,20.2586,23.05548
11:36:56 AM,116.6,20.23022,23.03662
11:36:56 AM,116.7,20.26815,23.07921
11:36:56 AM,116.8,20.28855,23.10054
11:36:57 AM,116.9,20.28034,23.08177
11:36:57 AM,117,20.26256,23.06368
11:36:57 AM,117.1,20.25648,23.05408
11:36:57 AM,117.2,20.24907,23.0486
11:36:57 AM,117.3,20.2685,23.07331
11:36:57 AM,117.4,20.27251,23.07034
11:36:57 AM,117.5,20.34143,23.13592
11:36:57 AM,117.6,20.30925,23.12174
11:36:57 AM,117.7,20.30201,23.1114
11:36:57 AM,117.8,20.30329,23.12505
11:36:58 AM,117.9,20.31662,23.10593
11:36:58 AM,118,20.31877,23.13152
11:36:58 AM,118.1,20.30481,23.11024
11:36:58 AM,118.2,20.28451,23.10231
11:36:58 AM,118.3,20.31647,23.1115
11:36:58 AM,118.4,20.27713,23.08077
11:36:58 AM,118.5,20.2738,23.08231
11:36:58 AM,118.6,20.33953,23.15903
11:36:58 AM,118.7,20.33936,23.14043
11:36:58 AM,118.8,20.32063,23.14178
11:36:59 AM,118.9,20.29457,23.10903
11:36:59 AM,119,20.33186,23.12009
11:36:59 AM,119.1,20.29139,23.09907
11:36:59 AM,119.2,20.27036,23.08195
11:36:59 AM,119.3,20.28045,23.09487
11:36:59 AM,119.4,20.27681,23.0756
11:36:59 AM,119.5,20.24239,23.05126
11:36:59 AM,119.6,20.23545,23.05133
11:36:59 AM,119.7,20.28816,23.1122
11:36:59 AM,119.8,20.26524,23.08187
11:37:00 AM,119.9,20.23418,23.03244
11:37:00 AM,120,20.22549,23.0239
11:37:00 AM,120.1,20.1919,22.99534
11:37:00 AM,120.2,20.21556,23.0383
11:37:00 AM,120.3,20.19413,23.01702
11:37:00 AM,120.4,20.1959,23.03078
11:37:00 AM,120.5,20.24808,23.05118
11:37:00 AM,120.6,20.2382,23.03878
11:37:00 AM,120.7,20.19529,23.01158
11:37:00 AM,120.8,20.20434,23.01934
11:37:01 AM,120.9,20.23915,23.04607
11:37:01 AM,121,20.23986,23.04218
11:37:01 AM,121.1,20.28592,23.09532
11:37:01 AM,121.2,20.27968,23.09838
11:37:01 AM,121.3,20.25322,23.07752
11:37:01 AM,121.4,20.2643,23.09686
11:37:01 AM,121.5,20.24812,23.05815
11:37:01 AM,121.6,20.24279,23.05337
11:37:01 AM,121.7,20.24314,23.06623
11:37:01 AM,121.8,20.27428,23.0956
11:37:02 AM,121.9,20.25885,23.06928
11:37:02 AM,122,20.29147,23.10878
11:37:02 AM,122.1,20.28843,23.08018
11:37:02 AM,122.2,20.26827,23.0834
11:37:02 AM,122.3,20.27702,23.0913
11:37:02 AM,122.4,20.2715,23.07272
11:37:02 AM,122.5,20.22836,23.04492
