Date,Time,Temperature ,Tair ,Treflect
7:35:50 PM,50.2,21.13 ,20.743,20.74 
7:35:50 PM,50.3,21.10 ,20.744,20.72 
7:35:50 PM,50.4,21.10 ,20.746,20.71 
7:35:50 PM,50.5,21.08 ,20.747,20.70 
7:35:50 PM,50.6,21.14 ,20.747,20.75 
7:35:50 PM,50.7,21.08 ,20.746,20.69 
7:35:50 PM,50.8,21.09 ,20.746,20.72 
7:35:50 PM,50.9,21.07 ,20.745,20.70 
7:35:51 PM,51,21.12 ,20.745,20.75 
7:35:51 PM,51.1,21.10 ,20.744,20.74 
7:35:51 PM,51.2,21.10 ,20.744,20.74 
7:35:51 PM,51.3,21.09 ,20.745,20.73 
7:35:51 PM,51.4,21.08 ,20.746,20.72 
7:35:51 PM,51.5,21.10 ,20.747,20.74 
7:35:51 PM,51.6,21.11 ,20.748,20.75 
7:35:51 PM,51.7,21.10 ,20.749,20.75 
7:35:51 PM,51.8,21.10 ,20.75,20.74 
7:35:51 PM,51.9,21.10 ,20.752,20.75 
7:35:52 PM,52,21.11 ,20.751,20.77 
7:35:52 PM,52.1,21.09 ,20.751,20.74 
7:35:52 PM,52.2,21.11 ,20.75,20.77 
7:35:52 PM,52.3,21.05 ,20.75,20.71 
7:35:52 PM,52.4,21.07 ,20.749,20.73 
7:35:52 PM,52.5,21.02 ,20.749,20.68 
7:35:52 PM,52.6,21.02 ,20.748,20.69 
7:35:52 PM,52.7,21.10 ,20.747,20.77 
7:35:52 PM,52.8,21.05 ,20.746,20.73 
7:35:52 PM,52.9,21.10 ,20.745,20.78 
7:35:53 PM,53,21.05 ,20.744,20.73 
7:35:53 PM,53.1,21.07 ,20.743,20.75 
7:35:53 PM,53.2,21.08 ,20.742,20.76 
7:35:53 PM,53.3,21.08 ,20.741,20.77 
7:35:53 PM,53.4,21.03 ,20.742,20.72 
7:35:53 PM,53.5,21.01 ,20.742,20.70 
7:35:53 PM,53.6,21.03 ,20.743,20.73 
7:35:53 PM,53.7,21.06 ,20.743,20.75 
7:35:53 PM,53.8,21.02 ,20.744,20.72 
7:35:53 PM,53.9,21.05 ,20.744,20.75 
7:35:54 PM,54,21.02 ,20.745,20.71 
7:35:54 PM,54.1,21.00 ,20.744,20.70 
7:35:54 PM,54.2,21.00 ,20.743,20.70 
7:35:54 PM,54.3,21.04 ,20.742,20.74 
7:35:54 PM,54.4,21.06 ,20.741,20.77 
7:35:54 PM,54.5,21.05 ,20.74,20.77 
7:35:54 PM,54.6,21.04 ,20.739,20.76 
7:35:54 PM,54.7,21.04 ,20.738,20.75 
7:35:54 PM,54.8,21.11 ,20.737,20.82 
7:35:54 PM,54.9,21.03 ,20.736,20.75 
7:35:55 PM,55,21.03 ,20.735,20.76 
7:35:55 PM,55.1,20.98 ,20.734,20.71 
7:35:55 PM,55.2,21.06 ,20.733,20.79 
7:35:55 PM,55.3,21.02 ,20.732,20.74 
7:35:55 PM,55.4,21.02 ,20.731,20.75 
7:35:55 PM,55.5,21.04 ,20.732,20.77 
7:35:55 PM,55.6,21.11 ,20.734,20.85 
7:35:55 PM,55.7,21.01 ,20.736,20.75 
7:35:55 PM,55.8,21.02 ,20.737,20.75 
7:35:55 PM,55.9,21.04 ,20.739,20.78 
7:35:56 PM,56,21.02 ,20.74,20.76 
7:35:56 PM,56.1,21.01 ,20.742,20.75 
7:35:56 PM,56.2,21.05 ,20.742,20.80 
7:35:56 PM,56.3,21.08 ,20.741,20.82 
7:35:56 PM,56.4,21.01 ,20.741,20.76 
7:35:56 PM,56.5,21.04 ,20.74,20.80 
7:35:56 PM,56.6,20.99 ,20.739,20.75 
7:35:56 PM,56.7,20.98 ,20.739,20.74 
7:35:56 PM,56.8,21.01 ,20.738,20.77 
7:35:56 PM,56.9,21.05 ,20.737,20.82 
7:35:57 PM,57,21.02 ,20.736,20.78 
7:35:57 PM,57.1,20.96 ,20.736,20.72 
7:35:57 PM,57.2,20.98 ,20.735,20.73 
7:35:57 PM,57.3,20.98 ,20.734,20.74 
7:35:57 PM,57.4,20.99 ,20.733,20.76 
7:35:57 PM,57.5,20.93 ,20.732,20.71 
7:35:57 PM,57.6,20.92 ,20.732,20.68 
7:35:57 PM,57.7,20.89 ,20.732,20.66 
7:35:57 PM,57.8,20.93 ,20.732,20.71 
7:35:57 PM,57.9,20.89 ,20.732,20.66 
7:35:58 PM,58,20.89 ,20.732,20.67 
7:35:58 PM,58.1,20.90 ,20.732,20.67 
7:35:58 PM,58.2,20.93 ,20.732,20.71 
7:35:58 PM,58.3,20.98 ,20.731,20.76 
7:35:58 PM,58.4,20.94 ,20.731,20.73 
7:35:58 PM,58.5,20.97 ,20.73,20.76 
7:35:58 PM,58.6,20.92 ,20.73,20.71 
7:35:58 PM,58.7,20.95 ,20.729,20.74 
7:35:58 PM,58.8,20.96 ,20.729,20.75 
7:35:58 PM,58.9,20.92 ,20.728,20.72 
7:35:59 PM,59,20.95 ,20.728,20.75 
7:35:59 PM,59.1,20.90 ,20.727,20.70 
7:35:59 PM,59.2,20.92 ,20.727,20.71 
7:35:59 PM,59.3,20.95 ,20.726,20.75 
7:35:59 PM,59.4,20.90 ,20.726,20.70 
7:35:59 PM,59.5,20.94 ,20.725,20.75 
7:35:59 PM,59.6,20.87 ,20.725,20.68 
7:35:59 PM,59.7,20.86 ,20.725,20.67 
7:35:59 PM,59.8,20.90 ,20.726,20.72 
7:35:59 PM,59.9,20.90 ,20.727,20.72 
7:36:00 PM,60,20.90 ,20.727,20.72 
7:36:00 PM,60.1,20.90 ,20.728,20.72 
7:36:00 PM,60.2,20.90 ,20.728,20.72 
7:36:00 PM,60.3,20.90 ,20.729,20.72 
7:36:00 PM,60.4,20.90 ,20.728,20.72 
7:36:00 PM,60.5,20.90 ,20.728,20.72 
7:36:00 PM,60.6,20.90 ,20.727,20.72 
7:36:00 PM,60.7,20.90 ,20.727,20.72 
7:36:00 PM,60.8,20.90 ,20.726,20.72 
7:36:00 PM,60.9,20.90 ,20.726,20.72 
7:36:01 PM,61,20.90 ,20.725,20.72 
7:36:01 PM,61.1,20.93 ,20.725,20.77 
7:36:01 PM,61.2,20.94 ,20.724,20.79 
7:36:01 PM,61.3,20.91 ,20.724,20.75 
7:36:01 PM,61.4,20.96 ,20.723,20.81 
7:36:01 PM,61.5,20.91 ,20.723,20.76 
7:36:01 PM,61.6,20.88 ,20.722,20.73 
7:36:01 PM,61.7,20.88 ,20.722,20.73 
7:36:01 PM,61.8,20.86 ,20.72,20.71 
7:36:01 PM,61.9,20.87 ,20.719,20.73 
7:36:02 PM,62,20.91 ,20.717,20.77 
7:36:02 PM,62.1,20.92 ,20.716,20.78 
7:36:02 PM,62.2,20.93 ,20.714,20.80 
7:36:02 PM,62.3,20.89 ,20.713,20.76 
7:36:02 PM,62.4,20.86 ,20.711,20.73 
7:36:02 PM,62.5,20.85 ,20.712,20.72 
7:36:02 PM,62.6,20.86 ,20.713,20.73 
7:36:02 PM,62.7,20.85 ,20.714,20.71 
7:36:02 PM,62.8,20.88 ,20.715,20.74 
7:36:02 PM,62.9,20.86 ,20.716,20.73 
7:36:03 PM,63,20.83 ,20.718,20.70 
7:36:03 PM,63.1,20.84 ,20.719,20.71 
7:36:03 PM,63.2,20.90 ,20.718,20.78 
7:36:03 PM,63.3,20.89 ,20.717,20.77 
7:36:03 PM,63.4,20.88 ,20.716,20.77 
7:36:03 PM,63.5,20.91 ,20.715,20.80 
7:36:03 PM,63.6,20.89 ,20.714,20.79 
7:36:03 PM,63.7,20.85 ,20.713,20.74 
7:36:03 PM,63.8,20.83 ,20.712,20.72 
7:36:03 PM,63.9,20.90 ,20.712,20.80 
7:36:04 PM,64,20.87 ,20.713,20.76 
7:36:04 PM,64.1,20.86 ,20.713,20.76 
7:36:04 PM,64.2,20.81 ,20.714,20.70 
7:36:04 PM,64.3,20.82 ,20.714,20.71 
7:36:04 PM,64.4,20.81 ,20.715,20.71 
7:36:04 PM,64.5,20.83 ,20.715,20.73 
7:36:04 PM,64.6,20.81 ,20.715,20.71 
7:36:04 PM,64.7,20.81 ,20.714,20.72 
7:36:04 PM,64.8,20.80 ,20.714,20.71 
7:36:04 PM,64.9,20.79 ,20.713,20.70 
7:36:05 PM,65,20.79 ,20.713,20.69 
7:36:05 PM,65.1,20.82 ,20.712,20.74 
7:36:05 PM,65.2,20.76 ,20.712,20.67 
7:36:05 PM,65.3,20.74 ,20.711,20.65 
7:36:05 PM,65.4,20.74 ,20.711,20.66 
7:36:05 PM,65.5,20.75 ,20.71,20.66 
7:36:05 PM,65.6,20.79 ,20.71,20.70 
7:36:05 PM,65.7,20.78 ,20.709,20.71 
7:36:05 PM,65.8,20.81 ,20.709,20.73 
7:36:05 PM,65.9,20.74 ,20.709,20.67 
7:36:06 PM,66,20.73 ,20.709,20.66 
7:36:06 PM,66.1,20.78 ,20.709,20.71 
7:36:06 PM,66.2,20.77 ,20.709,20.70 
7:36:06 PM,66.3,20.76 ,20.709,20.68 
7:36:06 PM,66.4,20.73 ,20.709,20.66 
7:36:06 PM,66.5,20.81 ,20.709,20.74 
7:36:06 PM,66.6,20.77 ,20.709,20.71 
7:36:06 PM,66.7,20.76 ,20.708,20.70 
7:36:06 PM,66.8,20.74 ,20.707,20.68 
7:36:06 PM,66.9,20.71 ,20.706,20.66 
7:36:07 PM,67,20.78 ,20.705,20.72 
7:36:07 PM,67.1,20.75 ,20.704,20.70 
7:36:07 PM,67.2,20.73 ,20.703,20.67 
7:36:07 PM,67.3,20.72 ,20.702,20.66 
7:36:07 PM,67.4,20.73 ,20.703,20.67 
7:36:07 PM,67.5,20.71 ,20.704,20.66 
7:36:07 PM,67.6,20.77 ,20.705,20.72 
7:36:07 PM,67.7,20.77 ,20.706,20.72 
7:36:07 PM,67.8,20.73 ,20.707,20.68 
7:36:07 PM,67.9,20.80 ,20.708,20.76 
7:36:08 PM,68,20.74 ,20.709,20.70 
7:36:08 PM,68.1,20.73 ,20.707,20.68 
7:36:08 PM,68.2,20.73 ,20.705,20.68 
7:36:08 PM,68.3,20.69 ,20.703,20.65 
7:36:08 PM,68.4,20.66 ,20.701,20.62 
7:36:08 PM,68.5,20.66 ,20.699,20.63 
7:36:08 PM,68.6,20.70 ,20.697,20.66 
7:36:08 PM,68.7,20.69 ,20.695,20.66 
7:36:08 PM,68.8,20.70 ,20.694,20.66 
7:36:08 PM,68.9,20.65 ,20.693,20.61 
7:36:09 PM,69,20.66 ,20.692,20.63 
7:36:09 PM,69.1,20.69 ,20.691,20.66 
7:36:09 PM,69.2,20.71 ,20.69,20.68 
7:36:09 PM,69.3,20.65 ,20.689,20.62 
7:36:09 PM,69.4,20.64 ,20.688,20.61 
7:36:09 PM,69.5,20.64 ,20.687,20.62 
7:36:09 PM,69.6,20.64 ,20.686,20.62 
7:36:09 PM,69.7,20.63 ,20.685,20.61 
7:36:09 PM,69.8,20.65 ,20.684,20.63 
7:36:09 PM,69.9,20.69 ,20.682,20.67 
7:36:10 PM,70,20.64 ,20.681,20.63 
7:36:10 PM,70.1,20.63 ,20.68,20.62 
7:36:10 PM,70.2,20.67 ,20.681,20.66 
7:36:10 PM,70.3,20.62 ,20.681,20.61 
7:36:10 PM,70.4,20.61 ,20.681,20.60 
7:36:10 PM,70.5,20.62 ,20.681,20.62 
7:36:10 PM,70.6,20.61 ,20.681,20.60 
7:36:10 PM,70.7,20.59 ,20.681,20.58 
7:36:10 PM,70.8,20.63 ,20.681,20.63 
7:36:10 PM,70.9,20.71 ,20.681,20.70 
7:36:11 PM,71,20.73 ,20.682,20.71 
7:36:11 PM,71.1,20.67 ,20.682,20.66 
7:36:11 PM,71.2,20.76 ,20.683,20.75 
7:36:11 PM,71.3,20.72 ,20.683,20.71 
7:36:11 PM,71.4,20.68 ,20.684,20.68 
7:36:11 PM,71.5,20.73 ,20.685,20.74 
7:36:11 PM,71.6,20.72 ,20.685,20.72 
7:36:11 PM,71.7,20.73 ,20.685,20.73 
7:36:11 PM,71.8,20.69 ,20.685,20.69 
7:36:11 PM,71.9,20.65 ,20.685,20.66 
7:36:12 PM,72,20.68 ,20.685,20.68 
7:36:12 PM,72.1,20.68 ,20.685,20.69 
7:36:12 PM,72.2,20.67 ,20.685,20.67 
7:36:12 PM,72.3,20.66 ,20.683,20.67 
7:36:12 PM,72.4,20.66 ,20.682,20.67 
7:36:12 PM,72.5,20.71 ,20.68,20.72 
7:36:12 PM,72.6,20.69 ,20.679,20.70 
7:36:12 PM,72.7,20.71 ,20.677,20.73 
7:36:12 PM,72.8,20.72 ,20.675,20.73 
7:36:12 PM,72.9,20.68 ,20.674,20.70 
7:36:13 PM,73,20.68 ,20.673,20.70 
7:36:13 PM,73.1,20.64 ,20.673,20.66 
7:36:13 PM,73.2,20.63 ,20.672,20.65 
7:36:13 PM,73.3,20.64 ,20.672,20.67 
7:36:13 PM,73.4,20.63 ,20.672,20.65 
7:36:13 PM,73.5,20.60 ,20.671,20.62 
7:36:13 PM,73.6,20.63 ,20.671,20.66 
7:36:13 PM,73.7,20.62 ,20.671,20.64 
7:36:13 PM,73.8,20.62 ,20.672,20.65 
7:36:13 PM,73.9,20.60 ,20.672,20.63 
7:36:14 PM,74,20.60 ,20.673,20.63 
7:36:14 PM,74.1,20.59 ,20.673,20.62 
7:36:14 PM,74.2,20.63 ,20.674,20.67 
7:36:14 PM,74.3,20.62 ,20.674,20.65 
7:36:14 PM,74.4,20.62 ,20.676,20.65 
7:36:14 PM,74.5,20.60 ,20.677,20.63 
7:36:14 PM,74.6,20.60 ,20.678,20.63 
7:36:14 PM,74.7,20.63 ,20.679,20.66 
7:36:14 PM,74.8,20.60 ,20.68,20.63 
7:36:14 PM,74.9,20.61 ,20.681,20.65 
7:36:15 PM,75,20.63 ,20.682,20.66 
7:36:15 PM,75.1,20.64 ,20.682,20.68 
7:36:15 PM,75.2,20.64 ,20.682,20.68 
7:36:15 PM,75.3,20.60 ,20.682,20.64 
7:36:15 PM,75.4,20.60 ,20.682,20.65 
7:36:15 PM,75.5,20.58 ,20.682,20.64 
7:36:15 PM,75.6,20.60 ,20.682,20.65 
7:36:15 PM,75.7,20.59 ,20.682,20.64 
7:36:15 PM,75.8,20.58 ,20.683,20.63 
7:36:15 PM,75.9,20.60 ,20.683,20.65 
7:36:16 PM,76,20.61 ,20.684,20.66 
7:36:16 PM,76.1,20.60 ,20.685,20.66 
7:36:16 PM,76.2,20.59 ,20.685,20.65 
7:36:16 PM,76.3,20.56 ,20.686,20.63 
7:36:16 PM,76.4,20.55 ,20.686,20.61 
7:36:16 PM,76.5,20.54 ,20.686,20.60 
7:36:16 PM,76.6,20.55 ,20.686,20.62 
7:36:16 PM,76.7,20.52 ,20.686,20.58 
7:36:16 PM,76.8,20.52 ,20.686,20.58 
7:36:16 PM,76.9,20.55 ,20.686,20.62 
7:36:17 PM,77,20.54 ,20.686,20.61 
7:36:17 PM,77.1,20.53 ,20.686,20.60 
7:36:17 PM,77.2,20.52 ,20.686,20.59 
7:36:17 PM,77.3,20.52 ,20.685,20.58 
7:36:17 PM,77.4,20.51 ,20.685,20.57 
7:36:17 PM,77.5,20.56 ,20.684,20.62 
7:36:17 PM,77.6,20.49 ,20.684,20.56 
7:36:17 PM,77.7,20.53 ,20.683,20.60 
7:36:17 PM,77.8,20.51 ,20.683,20.58 
7:36:17 PM,77.9,20.49 ,20.683,20.55 
7:36:18 PM,78,20.49 ,20.684,20.56 
7:36:18 PM,78.1,20.54 ,20.684,20.60 
7:36:18 PM,78.2,20.56 ,20.685,20.63 
7:36:18 PM,78.3,20.55 ,20.686,20.61 
7:36:18 PM,78.4,20.57 ,20.686,20.63 
7:36:18 PM,78.5,20.57 ,20.687,20.63 
7:36:18 PM,78.6,20.53 ,20.686,20.60 
7:36:18 PM,78.7,20.57 ,20.686,20.64 
7:36:18 PM,78.8,20.62 ,20.685,20.69 
7:36:18 PM,78.9,20.61 ,20.685,20.69 
7:36:19 PM,79,20.52 ,20.684,20.60 
7:36:19 PM,79.1,20.50 ,20.684,20.58 
7:36:19 PM,79.2,20.50 ,20.683,20.58 
7:36:19 PM,79.3,20.56 ,20.683,20.64 
7:36:19 PM,79.4,20.54 ,20.682,20.62 
7:36:19 PM,79.5,20.51 ,20.682,20.60 
7:36:19 PM,79.6,20.55 ,20.681,20.63 
7:36:19 PM,79.7,20.52 ,20.681,20.61 
7:36:19 PM,79.8,20.51 ,20.68,20.60 
7:36:19 PM,79.9,20.45 ,20.68,20.53 
7:36:20 PM,80,20.46 ,20.68,20.56 
7:36:20 PM,80.1,20.49 ,20.681,20.58 
7:36:20 PM,80.2,20.52 ,20.682,20.61 
7:36:20 PM,80.3,20.48 ,20.682,20.57 
7:36:20 PM,80.4,20.45 ,20.683,20.54 
7:36:20 PM,80.5,20.44 ,20.683,20.53 
7:36:20 PM,80.6,20.50 ,20.684,20.60 
7:36:20 PM,80.7,20.47 ,20.683,20.57 
7:36:20 PM,80.8,20.48 ,20.682,20.57 
7:36:20 PM,80.9,20.46 ,20.681,20.55 
7:36:21 PM,81,20.43 ,20.68,20.53 
7:36:21 PM,81.1,20.47 ,20.679,20.57 
7:36:21 PM,81.2,20.43 ,20.678,20.53 
7:36:21 PM,81.3,20.43 ,20.677,20.52 
7:36:21 PM,81.4,20.45 ,20.678,20.54 
7:36:21 PM,81.5,20.43 ,20.679,20.53 
7:36:21 PM,81.6,20.42 ,20.68,20.53 
7:36:21 PM,81.7,20.39 ,20.681,20.49 
7:36:21 PM,81.8,20.47 ,20.682,20.58 
7:36:21 PM,81.9,20.41 ,20.683,20.52 
7:36:22 PM,82,20.42 ,20.684,20.53 
7:36:22 PM,82.1,20.44 ,20.683,20.55 
7:36:22 PM,82.2,20.42 ,20.681,20.52 
7:36:22 PM,82.3,20.52 ,20.68,20.62 
7:36:22 PM,82.4,20.48 ,20.678,20.60 
7:36:22 PM,82.5,20.49 ,20.677,20.61 
7:36:22 PM,82.6,20.53 ,20.675,20.64 
7:36:22 PM,82.7,20.53 ,20.673,20.64 
7:36:22 PM,82.8,20.55 ,20.675,20.68 
7:36:22 PM,82.9,20.54 ,20.677,20.66 
7:36:23 PM,83,20.52 ,20.678,20.64 
7:36:23 PM,83.1,20.48 ,20.68,20.60 
7:36:23 PM,83.2,20.49 ,20.681,20.61 
7:36:23 PM,83.3,20.51 ,20.683,20.63 
7:36:23 PM,83.4,20.49 ,20.685,20.60 
7:36:23 PM,83.5,20.55 ,20.685,20.66 
7:36:23 PM,83.6,20.48 ,20.685,20.60 
7:36:23 PM,83.7,20.41 ,20.685,20.52 
7:36:23 PM,83.8,20.43 ,20.685,20.56 
7:36:23 PM,83.9,20.50 ,20.685,20.62 
7:36:24 PM,84,20.47 ,20.685,20.59 
7:36:24 PM,84.1,20.50 ,20.685,20.63 
7:36:24 PM,84.2,20.46 ,20.685,20.59 
7:36:24 PM,84.3,20.45 ,20.685,20.57 
7:36:24 PM,84.4,20.48 ,20.685,20.60 
7:36:24 PM,84.5,20.49 ,20.685,20.62 
7:36:24 PM,84.6,20.46 ,20.685,20.59 
7:36:24 PM,84.7,20.45 ,20.685,20.58 
7:36:24 PM,84.8,20.50 ,20.685,20.64 
7:36:24 PM,84.9,20.46 ,20.685,20.58 
7:36:24 PM,85,20.45 ,20.685,20.57 
7:36:25 PM,85.1,20.42 ,20.685,20.55 
7:36:25 PM,85.2,20.47 ,20.685,20.60 
7:36:25 PM,85.3,20.46 ,20.685,20.59 
7:36:25 PM,85.4,20.49 ,20.685,20.62 
7:36:25 PM,85.5,20.45 ,20.685,20.58 
7:36:25 PM,85.6,20.52 ,20.686,20.65 
7:36:25 PM,85.7,20.47 ,20.687,20.61 
7:36:25 PM,85.8,20.43 ,20.689,20.56 
7:36:25 PM,85.9,20.46 ,20.69,20.60 
7:36:26 PM,86,20.44 ,20.691,20.57 
7:36:26 PM,86.1,20.42 ,20.692,20.56 
7:36:26 PM,86.2,20.45 ,20.693,20.59 
7:36:26 PM,86.3,20.48 ,20.693,20.62 
7:36:26 PM,86.4,20.48 ,20.693,20.61 
7:36:26 PM,86.5,20.44 ,20.693,20.58 
7:36:26 PM,86.6,20.47 ,20.693,20.61 
7:36:26 PM,86.7,20.44 ,20.693,20.58 
7:36:26 PM,86.8,20.42 ,20.693,20.56 
7:36:26 PM,86.9,20.46 ,20.693,20.60 
7:36:26 PM,87,20.42 ,20.692,20.57 
7:36:27 PM,87.1,20.42 ,20.691,20.57 
7:36:27 PM,87.2,20.44 ,20.69,20.59 
7:36:27 PM,87.3,20.44 ,20.689,20.59 
7:36:27 PM,87.4,20.43 ,20.688,20.58 
7:36:27 PM,87.5,20.43 ,20.687,20.58 
7:36:27 PM,87.6,20.45 ,20.686,20.60 
7:36:27 PM,87.7,20.40 ,20.686,20.55 
7:36:27 PM,87.8,20.40 ,20.686,20.55 
7:36:27 PM,87.9,20.40 ,20.686,20.55 
7:36:28 PM,88,20.41 ,20.686,20.56 
7:36:28 PM,88.1,20.42 ,20.686,20.56 
7:36:28 PM,88.2,20.42 ,20.686,20.56 
7:36:28 PM,88.3,20.42 ,20.686,20.56 
7:36:28 PM,88.4,20.42 ,20.686,20.56 
7:36:28 PM,88.5,20.42 ,20.686,20.56 
7:36:28 PM,88.6,20.42 ,20.686,20.56 
7:36:28 PM,88.7,20.42 ,20.686,20.56 
7:36:28 PM,88.8,20.42 ,20.686,20.56 
7:36:28 PM,88.9,20.42 ,20.686,20.56 
7:36:29 PM,89,20.42 ,20.686,20.56 
7:36:29 PM,89.1,20.42 ,20.686,20.56 
7:36:29 PM,89.2,20.42 ,20.686,20.56 
7:36:29 PM,89.3,20.44 ,20.686,20.61 
7:36:29 PM,89.4,20.51 ,20.686,20.67 
7:36:29 PM,89.5,20.52 ,20.686,20.67 
7:36:29 PM,89.6,20.51 ,20.686,20.67 
7:36:29 PM,89.7,20.49 ,20.687,20.65 
7:36:29 PM,89.8,20.49 ,20.687,20.65 
7:36:29 PM,89.9,20.49 ,20.688,20.64 
7:36:30 PM,90,20.47 ,20.688,20.63 
7:36:30 PM,90.1,20.48 ,20.689,20.64 
7:36:30 PM,90.2,20.47 ,20.689,20.64 
7:36:30 PM,90.3,20.45 ,20.69,20.61 
7:36:30 PM,90.4,20.47 ,20.69,20.63 
7:36:30 PM,90.5,20.47 ,20.689,20.64 
7:36:30 PM,90.6,20.48 ,20.688,20.64 
7:36:30 PM,90.7,20.56 ,20.687,20.73 
7:36:30 PM,90.8,20.52 ,20.686,20.69 
7:36:30 PM,90.9,20.60 ,20.685,20.77 
7:36:31 PM,91,20.62 ,20.684,20.79 
7:36:31 PM,91.1,20.59 ,20.683,20.76 
7:36:31 PM,91.2,20.58 ,20.683,20.74 
7:36:31 PM,91.3,20.55 ,20.682,20.72 
7:36:31 PM,91.4,20.56 ,20.682,20.73 
7:36:31 PM,91.5,20.55 ,20.681,20.72 
7:36:31 PM,91.6,20.58 ,20.681,20.74 
7:36:31 PM,91.7,20.60 ,20.68,20.76 
7:36:31 PM,91.8,20.59 ,20.68,20.76 
7:36:31 PM,91.9,20.56 ,20.679,20.73 
7:36:32 PM,92,20.55 ,20.678,20.72 
7:36:32 PM,92.1,20.56 ,20.677,20.73 
7:36:32 PM,92.2,20.58 ,20.676,20.75 
7:36:32 PM,92.3,20.61 ,20.675,20.78 
7:36:32 PM,92.4,20.54 ,20.674,20.72 
7:36:32 PM,92.5,20.56 ,20.673,20.74 
7:36:32 PM,92.6,20.55 ,20.674,20.73 
7:36:32 PM,92.7,20.54 ,20.675,20.72 
7:36:32 PM,92.8,20.50 ,20.676,20.67 
7:36:32 PM,92.9,20.50 ,20.677,20.68 
7:36:33 PM,93,20.53 ,20.678,20.70 
7:36:33 PM,93.1,20.58 ,20.679,20.76 
7:36:33 PM,93.2,20.54 ,20.68,20.72 
7:36:33 PM,93.3,20.59 ,20.68,20.77 
7:36:33 PM,93.4,20.53 ,20.68,20.71 
7:36:33 PM,93.5,20.54 ,20.68,20.72 
7:36:33 PM,93.6,20.53 ,20.68,20.71 
7:36:33 PM,93.7,20.52 ,20.68,20.71 
7:36:33 PM,93.8,20.49 ,20.68,20.68 
7:36:33 PM,93.9,20.46 ,20.68,20.64 
7:36:34 PM,94,20.49 ,20.68,20.66 
7:36:34 PM,94.1,20.45 ,20.679,20.64 
7:36:34 PM,94.2,20.48 ,20.679,20.66 
7:36:34 PM,94.3,20.49 ,20.678,20.68 
7:36:34 PM,94.4,20.46 ,20.678,20.64 
7:36:34 PM,94.5,20.46 ,20.677,20.65 
7:36:34 PM,94.6,20.46 ,20.677,20.64 
7:36:34 PM,94.7,20.45 ,20.676,20.64 
7:36:34 PM,94.8,20.46 ,20.676,20.65 
7:36:34 PM,94.9,20.53 ,20.675,20.72 
7:36:35 PM,95,20.51 ,20.675,20.70 
7:36:35 PM,95.1,20.59 ,20.674,20.79 
7:36:35 PM,95.2,20.55 ,20.674,20.74 
7:36:35 PM,95.3,20.57 ,20.673,20.76 
7:36:35 PM,95.4,20.54 ,20.675,20.74 
7:36:35 PM,95.5,20.54 ,20.677,20.74 
7:36:35 PM,95.6,20.55 ,20.678,20.74 
7:36:35 PM,95.7,20.54 ,20.68,20.73 
7:36:35 PM,95.8,20.54 ,20.682,20.73 
7:36:35 PM,95.9,20.56 ,20.683,20.75 
7:36:36 PM,96,20.59 ,20.685,20.79 
7:36:36 PM,96.1,20.55 ,20.683,20.74 
7:36:36 PM,96.2,20.54 ,20.682,20.74 
7:36:36 PM,96.3,20.55 ,20.68,20.75 
7:36:36 PM,96.4,20.53 ,20.679,20.73 
7:36:36 PM,96.5,20.55 ,20.677,20.75 
7:36:36 PM,96.6,20.52 ,20.676,20.72 
7:36:36 PM,96.7,20.53 ,20.674,20.73 
7:36:36 PM,96.8,20.49 ,20.674,20.70 
7:36:36 PM,96.9,20.50 ,20.674,20.70 
7:36:37 PM,97,20.52 ,20.674,20.72 
7:36:37 PM,97.1,20.51 ,20.674,20.72 
7:36:37 PM,97.2,20.51 ,20.674,20.71 
7:36:37 PM,97.3,20.48 ,20.674,20.69 
7:36:37 PM,97.4,20.53 ,20.674,20.73 
7:36:37 PM,97.5,20.52 ,20.674,20.72 
7:36:37 PM,97.6,20.44 ,20.673,20.64 
7:36:37 PM,97.7,20.49 ,20.673,20.70 
7:36:37 PM,97.8,20.46 ,20.672,20.66 
7:36:37 PM,97.9,20.49 ,20.672,20.70 
7:36:38 PM,98,20.47 ,20.671,20.68 
7:36:38 PM,98.1,20.46 ,20.671,20.67 
7:36:38 PM,98.2,20.43 ,20.671,20.64 
7:36:38 PM,98.3,20.44 ,20.672,20.65 
7:36:38 PM,98.4,20.43 ,20.672,20.64 
7:36:38 PM,98.5,20.46 ,20.673,20.67 
7:36:38 PM,98.6,20.44 ,20.673,20.64 
7:36:38 PM,98.7,20.54 ,20.674,20.75 
7:36:38 PM,98.8,20.48 ,20.675,20.69 
7:36:38 PM,98.9,20.45 ,20.677,20.66 
7:36:39 PM,99,20.43 ,20.679,20.64 
7:36:39 PM,99.1,20.51 ,20.681,20.72 
7:36:39 PM,99.2,20.47 ,20.683,20.69 
7:36:39 PM,99.3,20.43 ,20.685,20.64 
7:36:39 PM,99.4,20.45 ,20.687,20.66 
7:36:39 PM,99.5,20.46 ,20.689,20.68 
7:36:39 PM,99.6,20.50 ,20.688,20.72 
7:36:39 PM,99.7,20.47 ,20.686,20.68 
7:36:39 PM,99.8,20.47 ,20.685,20.70 
7:36:39 PM,99.9,20.44 ,20.683,20.66 
7:36:40 PM,100,20.48 ,20.682,20.70 
7:36:40 PM,100.1,20.43 ,20.68,20.65 
7:36:40 PM,100.2,20.43 ,20.679,20.64 
7:36:40 PM,100.3,20.43 ,20.679,20.66 
